ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
506922	-107599	507071	-215	506782	78	506922	3	506657	8.08	507562	1860	507187	231	507826	69	507702	885	507071	-2.9	507436	76.4528	507312	732.39	507071	30.06	506922	49.9	506782	44.92	507436	4.75087	507312	540	507187	550	506657	0.0	507702	-7.6	507826	204	507562	5	---	---	
508201	-107599	508388	-212	508076	78	508201	3	507964	8.08	508928	1860	508513	231	509199	69	509075	888	508388	-2.9	508762	76.4522	508637	732.39	508388	30.06	508201	49.9	508076	44.92	508762	4.78662	508637	540	508513	550	507964	0.0	509075	-7.6	509199	200	508928	5	---	---	
509605	-107599	509729	-213	509448	78	509605	3	509324	8.08	510290	1870	509854	231	510539	69	510415	892	509729	-2.9	510143	76.4515	509978	732.389	509729	30.06	509605	49.9	509448	44.92	510143	4.78662	509978	540	509854	550	509324	0.0	510415	-7.6	510539	201	510290	5	---	---	
510929	-107599	511054	-213	510811	78	510929	3	510664	8.08	511662	1860	511253	232	511911	69	511786	892	511054	-2.9	511537	76.4506	511408	732.389	511054	30.06	510929	49.9	510811	44.92	511537	4.78662	511408	540	511253	550	510664	0.0	511786	-7.6	511911	207	511662	5	---	---	
512363	-107599	512487	-214	512238	77	512363	3	512095	8.08	513064	1860	512612	231	513314	69	513189	892	512487	-2.9	512939	76.4499	512814	732.388	512487	30.06	512363	49.9	512238	44.92	512939	4.78662	512814	540	512612	550	512095	0.0	513189	-7.6	513314	199	513064	5	---	---	
513703	-107599	513828	-213	513578	77	513703	3	513454	8.06	514342	1870	513952	231	514576	69	514462	895	513828	-2.9	514217	76.4492	514093	732.387	513828	30.06	513703	49.9	513578	44.92	514217	4.82264	514093	540	513952	550	513454	0.0	514462	-7.6	514576	202	514342	5	---	---	
514950	-107599	515075	-213	514825	77	514950	3	514701	8.06	515620	1870	515224	232	515887	69	515745	897	515075	-2.9	515496	76.4486	515356	732.386	515075	30.06	514950	49.9	514825	44.92	515496	4.75087	515356	540	515224	550	514701	0.0	515745	-7.6	515887	199	515620	5	---	---	
516259	-107599	516384	-212	516134	77	516259	3	516010	8.08	516898	1860	516529	231	517213	69	517023	901	516384	-2.9	516773	76.448	516649	732.386	516384	30.06	516259	49.9	516134	44.92	516773	4.75087	516649	540	516529	550	516010	0.0	517023	-7.6	517213	205	516898	5	---	---	
517584	-107599	517708	-212	517459	77	517584	3	517335	8.08	518223	1870	517846	231	518503	70	518347	902	517708	-2.9	518098	76.4473	517973	732.385	517708	30.06	517584	49.9	517459	44.92	518098	4.82264	517973	540	517846	550	517335	0.0	518347	-7.6	518503	204	518223	5	---	---	
518893	-107599	519007	-214	518768	78	518893	3	518628	8.08	519501	1870	519127	231	519766	70	519640	902	519007	-2.9	519376	76.4466	519251	732.384	519007	30.06	518893	50.0	518768	44.92	519376	4.78662	519251	540	519127	550	518628	0.0	519640	-7.6	519766	205	519501	5	---	---	
520141	-107599	520297	-212	520016	78	520141	3	519891	8.08	520796	1860	520421	232	521062	71	520937	909	520297	-2.9	520671	76.446	520546	732.384	520297	30.06	520141	50.0	520016	44.92	520671	4.75087	520546	540	520421	550	519891	0.0	520937	-7.6	521062	202	520796	5	---	---	
521442	-107599	521561	-212	521311	78	521442	3	521186	8.1	522118	1870	521686	231	522357	71	522232	911	521561	-2.9	521936	76.4454	521811	732.383	521561	30.06	521442	49.9	521311	44.92	521936	4.78662	521811	540	521686	550	521186	0.0	522232	-7.6	522357	201	522118	5	---	---	
522779	-107599	522917	-214	522607	78	522779	3	522482	8.06	523434	1870	523044	231	523684	71	523559	911	522917	-2.9	523314	76.4444	523169	732.382	522917	30.06	522779	49.9	522607	44.92	523314	4.78662	523169	540	523044	550	522482	0.0	523559	-7.6	523684	201	523434	5	---	---	
524074	-107599	524199	-216	523952	78	524074	3	523809	8.1	524730	1870	524324	231	525088	71	524855	917	524199	-2.9	524605	76.4438	524477	732.382	524199	30.06	524074	49.9	523952	44.92	524605	4.75087	524477	540	524324	550	523809	0.0	524855	-7.6	525088	200	524730	5	---	---	
525479	-107599	525604	-216	525354	78	525479	3	525230	8.08	526151	1860	525773	231	526460	72	526276	917	525604	-2.9	526026	76.4431	525901	732.381	525604	30.06	525479	49.9	525354	44.92	526026	4.75087	525901	540	525773	550	525230	0.0	526276	-7.6	526460	209	526151	5	---	---	
526838	-107599	526962	-212	526713	78	526838	3	526588	8.08	527555	1870	527134	231	527821	72	527696	922	526962	-2.9	527430	76.4425	527306	732.38	526962	30.06	526838	49.9	526713	44.92	527430	4.82264	527306	540	527134	550	526588	0.0	527696	-7.6	527821	200	527555	5	---	---	
528232	-107599	528383	-213	528071	78	528232	3	527946	8.06	528961	1870	528508	231	529210	73	529085	922	528383	-2.9	528757	76.4418	528633	732.38	528383	30.06	528232	49.9	528071	44.92	528758	4.78662	528633	540	528508	550	527946	0.0	529085	-7.6	529210	201	528961	5	---	---	
529585	-107599	529710	-213	529460	78	529585	3	529335	8.08	530256	1870	529835	231	530506	73	530381	924	529710	-2.9	530116	76.4409	529959	732.379	529710	30.06	529585	49.9	529460	44.92	530116	4.82264	529959	540	529835	550	529335	0.0	530381	-7.6	530506	203	530256	6	---	---	
530865	-107599	530990	-213	530758	78	530865	3	530631	8.08	531556	1860	531115	231	531802	73	531677	926	530990	-2.9	531412	76.4402	531240	732.378	530990	30.06	530865	49.9	530758	44.92	531412	4.78662	531240	540	531115	550	530631	0.0	531677	-7.6	531802	202	531556	5	---	---	
532176	-107599	532301	-212	532043	78	532176	3	531927	8.06	532801	1870	532426	231	533051	73	532926	928	532301	-2.9	532675	76.4395	532551	732.378	532301	30.06	532176	49.9	532043	44.92	532675	4.75087	532551	540	532426	550	531927	0.0	532926	-7.6	533051	201	532801	6	---	---	
533441	-107599	533566	-212	533316	78	533441	3	533176	8.08	534081	1870	533706	231	534331	73	534206	928	533566	-2.9	533956	76.4389	533838	732.377	533566	30.06	533441	49.9	533316	44.92	533956	4.75087	533838	540	533706	550	533176	0.0	534206	-7.6	534331	202	534081	5	---	---	
534705	-107599	534830	-214	534581	78	534705	3	534456	8.08	535314	1860	534955	231	535577	73	535439	931	534830	-2.9	535190	76.4383	535064	732.376	534830	30.06	534705	49.9	534581	44.92	535190	4.78662	535064	540	534955	550	534456	0.0	535439	-7.6	535577	200	535314	5	---	---	
535939	-107599	536064	-214	535814	78	535939	3	535689	8.08	536610	1870	536237	231	536914	73	536735	936	536064	-2.9	536485	76.4377	536360	732.375	536064	30.06	535939	49.9	535814	44.92	536485	4.78662	536360	540	536237	550	535689	0.0	536735	-7.6	536914	198	536610	5	---	---	
537281	-107599	537449	-215	537156	79	537281	3	537032	8.06	537979	1870	537562	231	538249	73	538124	937	537449	-2.9	537812	76.4371	537687	732.375	537449	30.06	537281	50.0	537156	44.92	537812	4.82264	537687	540	537562	550	537032	0.0	538124	-7.6	538249	202	537979	5	---	---	
538657	-107599	538780	-215	538499	79	538657	3	538374	8.08	539373	1870	538905	232	539623	73	539498	942	538780	-2.9	539254	76.4361	539067	732.374	538780	30.06	538657	49.9	538499	44.92	539254	4.78662	539067	540	538905	550	538374	0.0	539498	-7.6	539623	205	539373	5	---	---	
540029	-107599	540185	-212	539904	79	540029	3	539748	8.08	540715	1870	540310	231	540965	73	540840	944	540185	-2.9	540591	76.4355	540451	732.374	540185	30.06	540029	49.9	539904	44.92	540591	4.75087	540451	540	540310	550	539748	0.0	540840	-7.6	540965	203	540715	5	---	---	
541340	-107599	541464	-212	541226	79	541340	3	541093	8.06	541979	1870	541589	231	542229	73	542104	944	541464	-2.9	541855	76.4348	541736	732.373	541464	30.06	541340	49.9	541226	44.92	541855	4.75087	541736	540	541589	550	541093	0.0	542104	-7.6	542229	200	541979	5	---	---	
542650	-107599	542775	-212	542526	80	542650	3	542411	8.06	543275	1870	542900	231	543613	73	543430	948	542775	-2.9	543150	76.4342	543025	732.372	542775	30.06	542650	49.9	542526	44.92	543150	4.82264	543025	540	542900	550	542411	0.0	543430	-7.6	543613	203	543275	6	---	---	
543977	-107599	544102	-212	543852	80	543977	3	543727	8.08	544632	1860	544216	231	544897	73	544757	950	544102	-2.9	544511	76.4335	544336	732.371	544102	30.06	543977	49.9	543852	44.92	544511	4.78662	544336	540	544216	550	543727	0.0	544757	-7.6	544897	204	544632	6	---	---	
545272	-107599	545397	-215	545147	80	545272	3	545022	8.08	545974	1870	545600	231	546254	73	546099	951	545397	-2.9	545849	76.4329	545725	732.371	545397	30.06	545272	49.9	545147	44.92	545849	4.75087	545725	540	545600	550	545022	0.0	546099	-7.6	546254	203	545974	5	---	---	
546630	-107599	546754	-212	546505	80	546630	3	546380	8.08	547316	1870	546942	231	547581	73	547467	951	546754	-2.9	547191	76.4322	547066	732.37	546754	30.06	546630	49.9	546505	44.92	547191	4.75087	547066	540	546942	550	546380	0.0	547467	-7.6	547581	203	547316	5	---	---	
547956	-107599	548103	-212	547831	80	547956	3	547706	8.08	548596	1870	548221	231	548877	73	548752	957	548103	-2.9	548471	76.4315	548346	732.369	548103	30.06	547956	49.9	547831	44.92	548471	4.78662	548346	540	548221	550	547706	0.0	548752	-7.6	548877	202	548596	5	---	---	
549310	-107599	549423	-213	549126	80	549310	3	549002	8.08	549930	1860	549548	231	550172	73	550047	957	549423	-2.9	549798	76.4309	549672	732.369	549423	30.06	549310	49.9	549126	44.92	549798	4.78662	549672	540	549548	550	549002	0.0	550047	-7.6	550172	210	549930	5	---	---	
550577	-107599	550702	-214	550421	80	550577	3	550296	8.08	551295	1870	550827	231	551544	74	551420	962	550702	-2.9	551148	76.43	550951	732.368	550702	30.06	550577	49.9	550421	44.92	551148	4.7154	550951	540	550827	550	550296	0.0	551420	-7.6	551544	202	551295	6	---	---	
551919	-107599	552043	-214	551801	80	551919	3	551669	8.08	552574	1870	552168	232	552823	74	552699	964	552043	-2.9	552443	76.4293	552293	732.367	552043	30.06	551919	49.9	551801	44.92	552443	4.78662	552293	540	552168	550	551669	0.0	552699	-7.6	552823	203	552574	5	---	---	
553213	-107599	553338	-212	553071	81	553213	3	552948	8.08	554003	1860	553463	231	554243	74	554118	966	553338	-2.9	553804	76.4286	553588	732.367	553338	30.06	553213	50.0	553071	44.92	553804	4.78662	553588	540	553463	550	552948	0.0	554118	-7.6	554243	207	554003	5	---	---	
554648	-107599	554773	-212	554524	81	554648	3	554368	8.08	555335	1870	554898	231	555584	74	555460	969	554773	-2.9	555210	76.4279	555052	732.366	554773	30.06	554648	50.0	554524	44.92	555210	4.75087	555052	540	554898	550	554368	0.0	555460	-7.6	555585	205	555335	5	---	---	
555959	-107599	556140	-212	555834	81	555959	3	555712	8.08	556645	1870	556255	231	556895	74	556771	969	556140	-2.9	556520	76.4273	556394	732.365	556140	30.06	555959	50.0	555834	44.92	556520	4.78662	556394	540	556255	550	555712	0.0	556771	-7.6	556895	202	556645	5	---	---	
557269	-107599	557394	-212	557144	80	557269	3	557026	8.08	557893	1870	557519	231	558176	74	558018	972	557394	-2.9	557768	76.4266	557644	732.364	557394	30.06	557269	50.0	557144	44.92	557768	4.75087	557644	540	557519	550	557026	0.0	558018	-7.6	558176	207	557893	5	---	---	
558579	-107599	558704	-214	558455	81	558579	3	558330	8.1	559235	1870	558860	231	559547	74	559416	975	558704	-2.9	559110	76.426	558985	732.364	558704	30.06	558579	49.9	558455	44.92	559110	4.75087	558985	540	558860	550	558330	0.0	559416	-7.6	559547	205	559235	5	---	---	
559921	-107599	560046	-214	559796	81	559921	3	559672	8.08	560545	1870	560170	231	560888	74	560764	977	560046	-2.9	560420	76.4253	560295	732.363	560046	30.06	559921	49.9	559796	44.92	560420	4.78662	560295	540	560170	550	559672	0.0	560764	-7.6	560888	199	560545	5	---	---	
561263	-107599	561403	-212	561138	81	561263	3	561013	8.06	561886	1870	561515	231	562198	74	562079	977	561403	-2.9	561762	76.4247	561637	732.362	561403	30.06	561263	50.0	561138	44.92	561762	4.78662	561637	540	561515	550	561013	0.0	562079	-7.6	562198	204	561886	5	---	---	
562573	-107599	562729	-212	562448	81	562573	3	562323	8.08	563235	1860	562853	232	563477	74	563352	985	562729	-2.9	563103	76.424	562978	732.362	562729	30.06	562573	49.9	562448	44.92	563103	4.75087	562978	540	562853	550	562323	0.0	563352	-7.6	563477	205	563235	5	---	---	
563898	-107599	564023	-212	563774	81	563898	3	563651	8.08	564538	1870	564148	231	564787	74	564663	985	564023	-2.9	564398	76.4234	564273	732.361	564023	30.06	563898	49.9	563774	44.92	564398	4.75087	564273	540	564148	550	563651	0.0	564663	-7.6	564787	202	564538	5	---	---	
565162	-107599	565287	-212	565049	81	565162	3	564912	8.08	565817	1870	565411	231	566066	74	565942	989	565287	-2.9	565678	76.4224	565536	732.36	565287	30.06	565162	49.9	565049	44.92	565678	4.78662	565536	540	565411	550	564912	0.0	565942	-7.6	566066	206	565817	5	---	---	
566519	-107599	566643	-212	566394	81	566519	3	566191	8.1	567127	1860	566768	231	567377	74	567252	990	566643	-2.9	567002	76.4218	566885	732.36	566643	30.06	566519	50.0	566394	44.92	567002	4.82264	566885	540	566768	550	566191	0.0	567252	-7.6	567377	199	567127	5	---	---	
567751	-107599	567876	-212	567626	81	567751	3	567505	8.08	568390	1860	568000	231	568640	74	568515	992	567876	-2.9	568265	76.4212	568138	732.359	567876	30.06	567751	49.9	567626	44.92	568265	4.75087	568138	540	568000	550	567505	0.0	568515	-7.6	568640	206	568390	5	---	---	
569092	-107599	569217	-214	568967	81	569092	3	568824	8.06	569794	1870	569378	231	570086	74	569919	992	569217	-2.9	569669	76.4205	569545	732.358	569217	30.06	569092	49.9	568967	44.92	569669	4.82264	569545	540	569378	550	568824	0.0	569919	-7.6	570086	200	569794	5	---	---	
570449	-107599	570574	-214	570324	81	570449	3	570200	8.08	571120	1870	570761	231	571494	74	571293	996	570574	-2.9	571001	76.4198	570886	732.358	570574	30.06	570449	50.0	570324	44.92	571001	4.78662	570886	540	570761	550	570200	0.0	571293	-7.6	571494	199	571120	5	---	---	
571869	-107599	572023	-214	571744	81	571869	3	571619	8.1	572524	1860	572149	231	572804	75	572680	1000	572023	-2.9	572399	76.4191	572274	732.357	572023	30.06	571869	49.9	571744	44.92	572399	4.78662	572274	540	572149	550	571619	0.0	572680	-7.6	572804	203	572524	5	---	---	
573229	-107599	573350	-213	573054	81	573229	3	572929	8.08	573909	1870	573475	231	574192	75	574037	1004	573350	-2.9	573725	76.4185	573600	732.356	573350	30.06	573229	49.9	573054	44.92	573725	4.78662	573600	540	573475	550	572929	0.0	574037	-7.6	574192	204	573909	5	---	---	
574567	-107599	574692	-212	574444	81	574567	3	574317	8.06	575229	1870	574816	231	575472	75	575347	1005	574692	-2.9	575078	76.4176	574941	732.356	574692	30.06	574567	50.0	574444	44.92	575078	4.82264	574941	540	574817	550	574317	0.0	575347	-7.6	575472	204	575229	5	---	---	
575861	-107599	575986	-212	575730	80	575861	3	575596	8.08	576501	1870	576111	231	576751	75	576626	1006	575986	-2.9	576351	76.4169	576236	732.355	575986	30.06	575861	49.9	575730	44.92	576351	4.82264	576236	540	576111	550	575596	0.0	576626	-7.6	576751	204	576501	5	---	---	
577094	-107599	577218	-212	576990	80	577094	3	576875	8.08	577796	1860	577390	231	578045	75	577920	1007	577218	-2.9	577671	76.4162	577515	732.354	577218	30.06	577094	49.9	576990	44.92	577671	4.78662	577515	540	577390	550	576875	0.0	577920	-7.6	578045	201	577796	6	---	---	
578466	-107599	578591	-212	578342	80	578466	3	578170	8.08	579090	1870	578716	231	579340	75	579215	1007	578591	-2.9	578965	76.4156	578841	732.354	578591	30.06	578466	49.9	578342	44.92	578965	4.78662	578841	540	578716	550	578170	0.0	579215	-7.6	579340	200	579090	5	---	---	
579745	-107599	579870	-212	579620	81	579745	3	579495	8.08	580400	1870	579995	231	580650	75	580525	1012	579870	-2.9	580276	76.4149	580125	732.353	579870	30.06	579745	49.9	579620	44.92	580276	4.78662	580125	540	579995	550	579495	0.0	580525	-7.6	580650	199	580400	5	---	---	
581102	-107599	581227	-212	580978	81	581102	3	580855	8.1	581789	1870	581352	231	582038	75	581913	1015	581227	-2.9	581664	76.4142	581541	732.352	581227	30.06	581102	49.9	580978	44.92	581664	4.78662	581541	540	581352	550	580855	0.0	581913	-7.6	582038	202	581789	5	---	---	
582412	-107599	582537	-212	582287	81	582412	3	582163	8.1	583052	1870	582682	231	583312	75	583177	1018	582537	-2.9	582927	76.4136	582802	732.351	582537	30.06	582412	49.9	582288	44.92	582927	4.78662	582802	540	582682	550	582163	0.0	583177	-7.6	583312	201	583052	5	---	---	
583722	-107599	583847	-212	583551	80	583722	3	583426	8.06	584346	1870	583972	231	584611	75	584475	1018	583847	-2.9	584221	76.413	584097	732.351	583847	30.06	583722	49.9	583551	44.92	584221	4.75087	584097	540	583972	550	583426	0.0	584475	-7.6	584611	202	584346	5	---	---	
584986	-107599	585149	-212	584861	81	584986	3	584736	8.08	585641	1870	585267	231	585906	76	585781	1025	585149	-2.9	585516	76.4123	585391	732.35	585149	30.06	584986	49.9	584861	44.92	585516	4.82264	585391	540	585267	550	584736	0.0	585781	-7.6	585906	207	585641	5	---	---	
586300	-107599	586421	-212	586156	81	586300	3	586031	8.08	586920	1860	586546	231	587169	76	587045	1025	586421	-2.9	586795	76.4117	586670	732.349	586421	30.06	586300	49.9	586156	44.92	586795	4.82264	586670	540	586546	550	586031	0.0	587045	-7.6	587169	204	586920	5	---	---	
587606	-107599	587731	-216	587452	80	587606	3	587294	8.08	588339	1860	587856	231	588589	76	588464	1026	587731	-2.9	588225	76.4108	588015	732.349	587731	30.06	587606	49.9	587452	44.92	588225	4.75087	588015	540	587856	550	587294	0.0	588464	-7.6	588589	208	588339	5	---	---	
589101	-107599	589228	-212	588916	78	589101	3	588714	8.06	589758	1870	589353	231	590087	76	589883	1030	589228	-2.9	589634	76.4101	589509	732.348	589228	30.06	589101	49.9	588916	44.92	589634	4.78662	589509	540	589353	550	588714	0.0	589883	-7.6	590087	202	589758	5	---	---	
590445	-107599	590570	-212	590320	78	590445	3	590195	8.08	591084	1860	590710	231	591493	76	591209	1032	590570	-2.9	590959	76.4095	590835	732.347	590570	30.06	590445	49.9	590320	44.92	590959	4.75087	590835	540	590710	550	590195	0.0	591209	-7.6	591493	205	591084	5	---	---	
591864	-107599	591989	-214	591740	79	591864	3	591615	8.08	592582	1860	592156	231	592863	76	592742	1035	591989	-2.9	592457	76.4087	592332	732.346	591989	30.06	591864	49.9	591740	44.92	592457	4.75087	592332	540	592156	550	591615	0.0	592742	-7.6	592863	206	592582	5	---	---	
593237	-107599	593396	-214	593112	80	593237	3	592987	8.08	593949	1860	593549	231	594188	76	594064	1040	593396	-2.9	593799	76.4081	593674	732.346	593396	30.06	593237	49.9	593112	44.92	593799	4.78662	593674	540	593549	550	592987	0.0	594064	-7.6	594188	203	593949	5	---	---	
594613	-107599	594734	-214	594438	80	594613	3	594313	8.08	595222	1870	594859	231	595468	77	595343	1040	594734	-2.9	595109	76.4074	594984	732.345	594734	30.06	594613	49.9	594438	44.92	595109	4.78662	594984	540	594859	550	594313	0.0	595343	-7.6	595468	205	595223	5	---	---	
595853	-107599	595982	-212	595717	77	595853	3	595592	8.08	596518	1870	596096	231	596856	77	596739	1044	595982	-2.9	596341	76.4068	596216	732.344	595982	30.06	595853	49.9	595717	44.92	596341	4.78662	596216	540	596096	550	595592	0.0	596739	-7.6	596856	203	596518	5	---	---	
597292	-107599	597418	-212	597105	78	597292	3	596981	8.08	598026	1870	597542	232	598275	77	598151	1048	597418	-2.9	597792	76.4061	597667	732.344	597418	30.06	597292	49.9	597105	44.92	597792	4.75087	597667	540	597542	550	596981	0.0	598151	-7.6	598275	203	598026	5	---	---	
598697	-107599	598847	-212	598576	78	598697	3	598400	8.08	599368	1860	598962	231	599617	77	599492	1051	598847	-2.9	599242	76.405	599086	732.343	598847	30.06	598697	49.9	598576	44.92	599242	4.75087	599086	540	598962	550	598400	0.0	599492	-7.6	599617	203	599368	5	---	---	
599976	-107599	600100	-212	599851	78	599976	3	599742	8.08	---	---	---	---	---	---	---	---	600100	-2.9	---	---	---	---	600100	30.06	599976	49.9	599851	44.92	---	---	---	---	---	---	599742	0.0	---	---	---	---	---	---	---	---	
601208	-107599	601333	-212	601090	78	601208	3	600965	8.08	600584	1870	600225	231	600833	77	600709	1052	601333	-2.9	600459	76.4044	600350	732.342	601333	30.06	601208	49.9	601090	44.92	600459	4.7154	600350	540	600225	550	600965	0.0	600709	-7.6	600833	201	600584	5	---	---	
602549	-107599	602674	-212	602425	80	602549	3	602222	8.08	601847	1870	601457	231	602097	77	601972	1052	602674	-2.9	601723	76.4038	601582	732.342	602674	30.06	602549	49.9	602425	44.92	601723	4.75087	601582	540	601457	550	602222	0.0	601972	-7.6	602097	201	601847	5	---	---	
603844	-107599	603969	-212	603719	79	603844	3	603601	8.06	603204	1870	602799	231	603454	78	603329	1056	603969	-2.9	603090	76.4031	602927	732.341	603969	30.06	603844	49.9	603719	44.92	603090	4.78662	602927	540	602799	550	603601	0.0	603329	-7.6	603454	207	603204	5	---	---	
605123	-107599	605248	-212	604998	79	605123	3	604874	8.1	604468	1870	604094	231	604717	78	604593	1057	605248	-2.9	604343	76.4025	604218	732.34	605248	30.06	605123	49.9	604998	44.92	604343	4.75087	604218	540	604094	550	604874	0.0	604593	-7.6	604717	207	604468	5	---	---	
