953172	-107599	953293	-220	953027	85	953172	3	952909	8.06	952544	1850	953417	231	952794	139	952669	1801	953293	-2.9	953667	75.2569	953542	731.195	953293	30.06	953172	49.9	953027	44.92	953667	4.85892	953542	540	953417	550	952909	0.0	952669	-7.6	952794	202	952544	5	---	---	
954462	-107599	954587	-220	954337	85	954462	3	954213	8.1	953839	1870	954712	231	954088	139	953972	1806	954587	-2.9	954990	75.256	954837	731.194	954587	30.06	954462	49.9	954337	44.92	954990	4.85892	954837	540	954712	550	954213	0.0	953972	-7.6	954088	208	953839	5	---	---	
955756	-107599	955881	-220	955632	85	955756	3	955491	8.06	955117	1860	956006	231	955367	139	955242	1807	955881	-2.9	956287	75.2554	956163	731.193	955881	30.06	955756	49.9	955632	44.92	956287	4.82264	956163	540	956006	550	955491	0.0	955242	-7.6	955367	197	955117	4	---	---	
957036	-107599	957167	-220	956911	85	957036	3	956786	8.08	956411	1850	957311	231	956661	139	956536	1807	957167	-2.9	957565	75.2548	957441	731.193	957167	30.06	957036	49.9	956911	44.92	957565	4.82264	957441	540	957311	550	956786	0.0	956536	-7.6	956661	203	956411	5	---	---	
958330	-107599	958455	-220	958210	85	958330	3	958065	8.06	957690	1870	958605	231	957939	140	957815	1810	958455	-2.9	958844	75.2541	958720	731.192	958455	30.06	958330	49.9	958210	44.92	958844	4.89548	958720	540	958605	550	958065	0.0	957815	-7.6	957939	202	957690	5	---	---	
959640	-107599	959764	-220	959515	85	959640	3	959390	8.1	958969	1870	959889	231	959266	140	959094	1812	959764	-2.9	960139	75.2535	960014	731.191	959764	30.06	959640	49.9	959515	44.92	960139	4.82264	960014	540	959889	550	959390	0.0	959094	-7.6	959266	206	958969	5	---	---	
961000	-107599	961106	-220	960794	85	961000	3	960669	8.08	960302	1870	961231	231	960545	140	960420	1814	961106	-2.9	961465	75.2529	961347	731.191	961106	30.06	961000	50.0	960794	44.92	961465	4.85892	961347	540	961231	550	960669	0.0	960420	-7.6	960545	203	960302	5	---	---	
962247	-107599	962405	-220	962120	85	962247	3	961995	8.08	961631	1870	962526	231	961871	140	961746	1816	962405	-2.9	962775	75.2522	962651	731.19	962405	30.06	962247	49.9	962120	44.92	962775	4.85892	962651	540	962526	550	961995	0.0	961746	-7.6	961871	206	961631	5	---	---	
963618	-107599	963742	-220	963478	85	963618	3	963353	8.08	962990	1870	963867	231	963228	140	963103	1816	963742	-2.9	964107	75.2513	963992	731.189	963742	30.06	963618	49.9	963478	44.92	964107	4.82264	963992	540	963867	550	963353	0.0	963103	-7.6	963228	202	962990	5	---	---	
964881	-107599	965006	-220	964756	85	964881	3	964616	8.08	964226	1870	965131	231	964495	141	964351	1820	965006	-2.9	965443	75.2507	965317	731.189	965006	30.06	964881	50.0	964756	44.92	965443	4.89548	965317	540	965131	550	964616	0.0	964351	-7.6	964495	205	964226	5	---	---	
966238	-107599	966364	-220	966114	84	966238	3	966000	8.08	965568	1860	966488	231	965817	141	965692	1824	966364	-2.9	966784	75.25	966634	731.188	966364	30.06	966238	49.9	966114	44.92	966784	4.85892	966634	540	966488	550	966000	0.0	965692	-7.6	965817	205	965568	5	---	---	
967564	-107599	967689	-220	967440	85	967564	3	967315	8.06	966909	1870	967804	231	967199	141	967034	1826	967689	-2.9	968048	75.2494	967923	731.187	967689	30.06	967564	49.9	967440	44.92	968048	4.82264	967923	540	967804	550	967315	0.0	967034	-7.6	967199	205	966909	5	---	---	
968821	-107599	968937	-220	968656	85	968821	3	968531	8.08	968173	1870	969062	232	968413	141	968298	1826	968937	-2.9	969311	75.2487	969187	731.187	968937	30.06	968821	49.9	968656	44.92	969311	4.85892	969187	540	969062	550	968531	0.0	968298	-7.6	968413	206	968173	5	---	---	
970107	-107599	970284	-220	969982	85	970107	3	969867	8.08	969436	1860	970435	231	969748	141	969612	1830	970284	-2.9	970686	75.2481	970559	731.186	970284	30.06	970107	49.9	969982	44.92	970686	4.82264	970559	540	970435	550	969867	0.0	969612	-7.6	969748	198	969436	5	---	---	
971449	-107599	971569	-219	971324	84	971449	3	971199	8.08	970809	1870	971714	231	971074	141	970951	1833	971569	-2.9	971970	75.2474	971839	731.185	971569	30.06	971449	49.9	971324	44.92	971970	4.82264	971839	540	971714	550	971199	0.0	970951	-7.6	971074	202	970809	5	---	---	
972729	-107599	972900	-219	972603	84	972729	3	972479	8.08	972089	1870	973015	231	972354	141	972235	1836	972900	-2.9	973259	75.2468	973134	731.185	972900	30.06	972729	49.9	972603	44.92	973259	4.78662	973134	540	973015	550	972479	0.0	972235	-7.6	972354	202	972089	5	---	---	
974051	-107599	974163	-220	973898	85	974051	3	973774	8.08	973409	1870	974288	231	973648	141	973524	1839	974163	-2.9	974538	75.2461	974413	731.184	974163	30.06	974051	49.9	973898	44.92	974538	4.85892	974413	540	974288	550	973774	0.0	973524	-7.6	973648	201	973409	5	---	---	
975335	-107599	975458	-220	975165	85	975335	3	975037	8.08	974663	1870	975583	231	974912	141	974788	1840	975458	-2.9	975833	75.2455	975708	731.183	975458	30.06	975335	50.0	975165	44.97	975833	4.82264	975708	540	975583	550	975037	0.0	974788	-7.6	974912	201	974663	5	---	---	
976597	-107599	976722	-220	976457	85	976597	3	976332	8.06	975958	1860	976847	231	976210	141	976082	1840	976722	-2.9	977106	75.2445	976972	731.183	976722	30.06	976597	49.9	976457	44.97	977106	4.82264	976972	540	976847	550	976332	0.0	976082	-7.6	976210	206	975958	4	---	---	
977876	-107599	978001	-220	977752	85	977876	3	977596	8.1	977221	1870	978126	231	977471	141	977346	1841	978001	-2.9	978391	75.2439	978269	731.182	978001	30.06	977876	49.9	977752	44.92	978391	4.85892	978269	540	978126	550	977596	0.0	977346	-7.6	977471	201	977221	5	---	---	
979156	-107599	979281	-220	979031	85	979156	3	978906	8.08	978516	1860	979416	231	978766	141	978641	1843	979281	-2.9	979717	75.2433	979598	731.181	979281	30.06	979156	49.9	979031	44.92	979717	4.85892	979598	540	979416	550	978906	0.0	978641	-7.6	978766	200	978516	5	---	---	
980513	-107599	980638	-220	980388	85	980513	3	980269	8.06	979842	1860	980763	231	980092	141	979967	1849	980638	-2.9	981012	75.2426	980887	731.18	980638	30.06	980513	50.0	980388	44.92	981012	4.85892	980887	540	980763	550	980269	0.0	979967	-7.6	980092	205	979842	5	---	---	
981777	-107599	981901	-220	981652	85	981777	3	981527	8.08	981137	1870	982041	231	981410	142	981262	1852	981901	-2.9	982291	75.242	982166	731.18	981901	30.06	981777	49.9	981652	44.92	982291	4.82264	982166	540	982041	550	981527	0.0	981262	-7.6	981410	203	981137	5	---	---	
983056	-107599	983203	-220	982931	85	983056	3	982806	8.1	982416	1860	983321	231	982681	142	982542	1852	983203	-2.9	983609	75.2414	983446	731.179	983203	30.06	983056	50.0	982931	44.92	983609	4.85892	983446	540	983321	550	982806	0.0	982542	-7.6	982681	204	982416	5	---	---	
984413	-107599	984553	-220	984257	85	984413	3	984132	8.06	983762	1860	984678	231	984007	142	983882	1853	984553	-2.9	984927	75.2408	984803	731.178	984553	30.06	984413	49.9	984257	44.92	984927	4.82264	984803	540	984678	550	984132	0.0	983882	-7.6	984007	203	983762	5	---	---	
985754	-107599	985879	-220	985598	86	985754	3	985473	8.06	985110	1860	986004	231	985349	142	985224	1856	985879	-2.9	986272	75.2398	986129	731.178	985879	30.06	985754	49.9	985598	44.92	986272	4.82264	986129	540	986004	550	985473	0.0	985224	-7.6	985349	205	985110	4	---	---	
987033	-107599	987158	-220	986909	86	987033	3	986775	8.1	986394	1870	987283	231	986643	143	986519	1859	987158	-2.9	987564	75.2392	987439	731.177	987158	30.06	987033	49.9	986909	44.92	987564	4.89548	987439	540	987283	550	986775	0.0	986519	-7.6	986643	203	986394	5	---	---	
988328	-107599	988453	-220	988203	85	988328	3	988078	8.08	987689	1860	988594	231	987954	143	987833	1862	988453	-2.9	988827	75.2386	988702	731.176	988453	30.06	988328	49.9	988203	44.92	988827	4.82264	988702	540	988594	550	988078	0.0	987833	-7.6	987954	203	987689	5	---	---	
989638	-107599	989788	-219	989514	85	989638	3	989389	8.06	989015	1870	989904	231	989264	143	989139	1862	989788	-2.9	990138	75.2379	990021	731.176	989788	30.06	989638	49.9	989514	44.92	990138	4.85892	990021	540	989904	550	989389	0.0	989139	-7.6	989264	208	989015	5	---	---	
990918	-107599	991059	-219	990793	85	990918	3	990668	8.08	990262	1870	991183	231	990543	143	990423	1865	991059	-2.9	991433	75.2373	991308	731.175	991059	30.06	990918	49.9	990793	44.92	991433	4.82264	991308	540	991183	550	990668	0.0	990423	-7.6	990543	202	990262	5	---	---	
992281	-107599	992400	-220	992129	85	992281	3	991963	8.1	991586	1870	992525	231	991838	143	991713	1866	992400	-2.9	992774	75.2367	992649	731.174	992400	30.06	992281	49.9	992129	44.92	992774	4.82264	992649	540	992525	550	991963	0.0	991713	-7.6	991838	203	991586	5	---	---	
993632	-107599	993757	-220	993512	85	993632	3	993305	8.06	992930	1860	993882	231	993180	143	993055	1868	993757	-2.9	994147	75.2357	994007	731.174	993757	30.06	993632	49.9	993512	44.92	994147	4.82264	994007	540	993882	550	993305	0.0	993055	-7.6	993180	207	992930	5	---	---	
994912	-107599	995036	-220	994787	85	994912	3	994672	8.08	994256	1870	995162	231	994506	143	994381	1873	995036	-2.9	995458	75.2351	995336	731.173	995036	30.06	994912	49.9	994787	44.92	995458	4.82264	995336	540	995162	550	994672	0.0	994381	-7.6	994506	203	994256	6	---	---	
996269	-107599	996378	-220	996144	85	996269	3	996019	8.08	995582	1870	996503	231	995832	144	995707	1876	996378	-2.9	996815	75.2344	996690	731.172	996378	30.06	996269	50.0	996144	44.92	996815	4.85892	996690	540	996503	550	996019	0.0	995707	-7.6	995832	201	995582	5	---	---	
997580	-107599	997704	-220	997455	85	997580	3	997330	8.1	996940	1860	997827	231	997209	144	997065	1876	997704	-2.9	998079	75.2338	997954	731.172	997704	30.06	997580	49.9	997455	44.92	998079	4.85892	997954	540	997827	550	997330	0.0	997065	-7.6	997209	205	996940	5	---	---	
998859	-107599	998984	-220	998735	85	998859	3	998609	8.08	998203	1860	999114	231	998494	144	998328	1877	998984	-2.9	999358	75.2332	999233	731.171	998984	30.06	998859	49.9	998735	44.92	999358	4.82264	999233	540	999114	550	998609	0.0	998328	-7.6	998494	207	998203	5	---	---	
1000107	-107599	1000262	-220	999982	86	1000107	3	999857	8.08	999483	1870	1000387	231	999732	144	999608	1879	1000262	-2.9	1000649	75.2325	1000512	731.17	1000262	30.06	1000107	49.9	999982	44.92	1000649	4.89548	1000512	540	1000387	550	999857	0.0	999608	-7.6	999732	201	999483	5	---	---	
1001417	-107599	1001542	-220	1001261	86	1001417	3	1001136	8.08	1000762	1860	1001682	231	1001011	145	1000887	1884	1001542	-2.9	1001932	75.2319	1001807	731.17	1001542	30.06	1001417	49.9	1001261	44.92	1001932	4.85892	1001807	540	1001682	550	1001136	0.0	1000887	-7.6	1001011	204	1000762	5	---	---	
1002756	-107599	1002883	-220	1002571	85	1002756	3	1002446	8.08	1002080	1870	1003008	231	1002322	145	1002197	1887	1002883	-2.9	1003258	75.231	1003133	731.169	1002883	30.06	1002756	49.9	1002571	44.92	1003258	4.89548	1003133	540	1003008	550	1002446	0.0	1002197	-7.6	1002322	204	1002080	5	---	---	
1004037	-107599	1004162	-220	1003913	85	1004037	3	1003757	8.08	1003382	1870	1004287	231	1003632	145	1003507	1887	1004162	-2.9	1004568	75.2304	1004440	731.168	1004162	30.06	1004037	49.9	1003913	44.92	1004568	4.89548	1004440	540	1004287	550	1003757	0.0	1003507	-7.6	1003632	204	1003382	5	---	---	
1005332	-107599	1005457	-220	1005207	85	1005332	3	1005083	8.08	1004693	1870	1005612	231	1004958	145	1004841	1889	1005457	-2.9	1005893	75.2297	1005738	731.168	1005457	30.06	1005332	49.9	1005207	44.92	1005893	4.89548	1005738	540	1005612	550	1005083	0.0	1004841	-7.6	1004958	201	1004693	5	---	---	
1006627	-107599	1006751	-219	1006502	85	1006627	3	1006377	8.08	1006019	1860	1006884	231	1006252	145	1006143	1892	1006751	-2.9	1007126	75.2291	1007001	731.167	1006751	30.06	1006627	49.9	1006502	44.92	1007126	4.85892	1007001	540	1006884	550	1006377	0.0	1006143	-7.6	1006252	200	1006019	4	---	---	
1007906	-107599	1008134	-219	1007781	86	1007906	3	1007656	8.08	1007251	1870	1008296	231	1007531	145	1007375	1895	1008134	-2.9	1008545	75.2285	1008421	731.166	1008134	30.06	1007906	50.0	1007781	44.92	1008545	4.82264	1008421	540	1008296	550	1007656	0.0	1007375	-7.6	1007531	204	1007251	5	---	---	
1009450	-107599	1009575	-219	1009325	86	1009450	3	1009200	8.08	1008670	1870	1009699	231	1009081	145	1008832	1895	1009575	-2.9	1009949	75.2277	1009824	731.165	1009575	30.06	1009450	49.9	1009325	44.92	1009949	4.82264	1009824	540	1009699	550	1009200	0.0	1008832	-7.6	1009081	205	1008670	5	---	---	
1010727	-107599	1010853	-219	1010557	86	1010727	3	1010432	8.1	1010074	1860	1010978	231	1010308	145	1010194	1900	1010853	-2.9	1011227	75.2271	1011103	731.165	1010853	30.06	1010727	49.9	1010557	44.92	1011227	4.82264	1011103	540	1010978	550	1010432	0.0	1010194	-7.6	1010308	208	1010074	5	---	---	
1012023	-107599	1012148	-219	1011867	85	1012024	3	1011742	8.06	1011367	1860	1012267	231	1011617	145	1011493	1900	1012148	-2.9	1012520	75.2262	1012382	731.164	1012148	30.06	1012024	50.0	1011867	44.92	1012520	4.78662	1012382	540	1012267	550	1011742	0.0	1011493	-7.6	1011617	201	1011367	5	---	---	
1013325	-107599	1013442	-219	1013193	85	1013325	3	1013021	8.08	1012647	1870	1013567	231	1012896	145	1012772	1903	1013442	-2.9	1013847	75.2255	1013692	731.164	1013442	30.06	1013325	50.0	1013193	44.92	1013847	4.85892	1013692	540	1013567	550	1013021	0.0	1012772	-7.6	1012896	206	1012647	5	---	---	
1014627	-107599	1014752	-220	1014503	85	1014627	3	1014359	8.1	1013972	1870	1014877	232	1014222	145	1014097	1906	1014752	-2.9	1015142	75.2249	1015019	731.163	1014752	30.06	1014627	49.9	1014503	44.92	1015142	4.82264	1015019	540	1014877	550	1014359	0.0	1014097	-7.6	1014222	201	1013972	5	---	---	
1015922	-107599	1016046	-220	1015797	85	1015922	3	1015672	8.1	1015267	1870	1016194	231	1015532	145	1015411	1910	1016046	-2.9	1016468	75.2243	1016311	731.162	1016046	30.06	1015922	49.9	1015797	44.92	1016468	4.85892	1016311	540	1016194	550	1015672	0.0	1015411	-7.6	1015532	204	1015267	5	---	---	
1017216	-107599	1017341	-220	1017091	85	1017216	3	1016966	8.08	1016592	1870	1017537	231	1016842	146	1016717	1910	1017341	-2.9	1017793	75.2236	1017668	731.161	1017341	30.06	1017216	49.9	1017091	44.92	1017793	4.85892	1017668	540	1017537	550	1016966	0.0	1016717	-7.6	1016842	205	1016592	5	---	---	
1018573	-107599	1018737	-220	1018448	86	1018573	3	1018324	8.08	1017918	1870	1018853	231	1018198	146	1018042	1912	1018737	-2.9	1019103	75.223	1018978	731.161	1018737	30.06	1018573	49.9	1018448	44.92	1019103	4.82264	1018978	540	1018853	550	1018324	0.0	1018042	-7.6	1018198	199	1017918	5	---	---	
1019877	-107599	1019992	-219	1019733	86	1019877	3	1019602	8.1	1019228	1870	1020117	231	1019477	146	1019352	1915	1019992	-2.9	1020367	75.2223	1020242	731.16	1019992	30.06	1019877	49.9	1019733	44.92	1020367	4.89548	1020242	540	1020117	550	1019602	0.0	1019352	-7.6	1019477	210	1019228	5	---	---	
1021147	-107599	1021272	-219	1021022	86	1021147	3	1020897	8.08	1020520	1860	1021397	231	1020774	147	1020648	1918	1021272	-2.9	1021738	75.2214	1021522	731.159	1021272	30.06	1021147	49.9	1021022	44.92	1021738	4.85892	1021522	540	1021397	550	1020897	0.0	1020648	-7.6	1020774	202	1020520	5	---	---	
1022505	-107599	1022630	-220	1022393	86	1022505	3	1022224	8.08	1021853	1870	1022755	231	1022099	147	1021974	1920	1022630	-2.9	1023024	75.2207	1022904	731.159	1022630	30.06	1022505	49.9	1022393	44.92	1023024	4.85892	1022904	540	1022755	550	1022224	0.0	1021974	-7.6	1022099	200	1021853	5	---	---	
1023800	-107599	1024008	-220	1023675	86	1023800	3	1023519	8.08	1023145	1870	1024128	231	1023394	147	1023270	1921	1024008	-2.9	1024409	75.2201	1024284	731.158	1024008	30.06	1023800	50.0	1023675	44.92	1024409	4.85892	1024284	540	1024128	550	1023519	0.0	1023270	-7.6	1023394	204	1023145	4	---	---	
1025173	-107599	1025298	-220	1025049	85	1025173	3	1024923	8.1	1024533	1870	1025425	231	1024807	147	1024658	1921	1025298	-2.9	1025688	75.2195	1025563	731.157	1025298	30.06	1025173	49.9	1025049	44.92	1025688	4.82264	1025563	540	1025425	550	1024923	0.0	1024658	-7.6	1024807	206	1024533	5	---	---	
1026453	-107599	1026578	-220	1026328	85	1026453	3	1026203	8.06	1025813	1870	1026732	231	1026090	147	1025938	1924	1026578	-2.9	1026999	75.2188	1026874	731.157	1026578	30.06	1026453	50.0	1026328	44.92	1026999	4.85892	1026874	540	1026732	550	1026203	0.0	1025938	-7.6	1026090	201	1025813	5	---	---	
1027748	-107599	1027873	-220	1027623	85	1027748	3	1027498	8.06	1027124	1870	1028004	231	1027365	147	1027249	1929	1027873	-2.9	1028248	75.2181	1028123	731.156	1027873	30.06	1027748	49.9	1027623	44.92	1028248	4.85892	1028123	540	1028004	550	1027498	0.0	1027249	-7.6	1027365	206	1027124	5	---	---	
1029028	-107599	1029153	-220	1028903	86	1029028	3	1028778	8.08	1028403	1870	1029293	231	1028653	147	1028529	1931	1029153	-2.9	1029543	75.2175	1029418	731.155	1029153	30.06	1029028	49.9	1028903	44.92	1029543	4.82264	1029418	540	1029293	550	1028778	0.0	1028529	-7.6	1028653	207	1028403	5	---	---	
1030292	-107599	1030441	-220	1030167	85	1030292	3	1030042	8.08	1029667	1860	1030557	231	1029917	147	1029799	1935	1030441	-2.9	1030807	75.2169	1030682	731.155	1030441	30.06	1030292	50.0	1030167	44.92	1030807	4.85892	1030682	540	1030557	550	1030042	0.0	1029799	-7.6	1029917	201	1029667	5	---	---	
1031571	-107599	1031704	-220	1031462	85	1031571	3	1031337	8.08	1030932	1870	1031821	231	1031212	147	1031088	1938	1031704	-2.9	1032071	75.2163	1031946	731.154	1031704	30.06	1031571	50.0	1031462	44.92	1032071	4.85892	1031946	540	1031821	550	1031337	0.0	1031088	-7.6	1031212	208	1030932	5	---	---	
1032835	-107599	1032976	-220	1032710	86	1032835	3	1032586	8.08	1032196	1870	1033100	231	1032461	147	1032335	1938	1032976	-2.9	1033350	75.2156	1033225	731.153	1032976	30.06	1032835	50.0	1032710	44.92	1033350	4.82264	1033225	540	1033100	550	1032586	0.0	1032335	-7.6	1032461	204	1032196	4	---	---	
1034116	-107599	1034239	-220	1033990	85	1034116	3	1033865	8.08	1033475	1870	1034365	231	1033741	147	1033615	1940	1034240	-2.9	1034627	75.215	1034489	731.153	1034240	30.06	1034116	49.9	1033990	44.92	1034627	4.82264	1034489	540	1034365	550	1033865	0.0	1033615	-7.6	1033741	202	1033475	5	---	---	
1035435	-107599	1035550	-220	1035269	85	1035435	3	1035145	8.06	1034770	1860	1035689	231	1035020	147	1034895	1942	1035550	-2.9	1035940	75.2143	1035816	731.152	1035550	30.06	1035435	49.9	1035269	44.92	1035940	4.82264	1035816	540	1035689	550	1035145	0.0	1034895	-7.6	1035020	200	1034770	5	---	---	
1036750	-107599	1036877	-220	1036580	85	1036750	3	1036455	8.08	1036081	1860	1037001	231	1036330	147	1036206	1946	1036877	-2.9	1037262	75.2133	1037126	731.151	1036877	30.06	1036750	49.9	1036580	44.92	1037262	4.82264	1037126	540	1037001	550	1036455	0.0	1036206	-7.6	1036331	198	1036081	5	---	---	
1038172	-107599	1038297	-220	1038046	85	1038172	3	1037751	8.1	1037376	1870	1038421	231	1037626	147	1037501	1946	1038297	-2.9	1038687	75.2126	1038546	731.151	1038297	30.06	1038172	49.9	1038046	44.92	1038687	4.85892	1038546	540	1038421	550	1037751	0.0	1037501	-7.6	1037626	205	1037376	5	---	---	
