2044483	-107599	2044611	-223	2044358	75	2044483	3	2044233	10.72	2043781	2510	2044750	235	2044108	228	2043906	3143	2044611	1.6	2043664	86.5005	2044873	742.437	2044611	30.06	2044483	49.9	2044358	44.92	2043664	5.1592	2044873	540	2044750	550	2044233	0.0	2043906	-6.6	2044108	236	2043781	5	---	---	
2045856	-107599	2046027	-223	2045668	75	2045856	3	2045544	10.74	2045122	2520	2046152	235	2045419	229	2045299	3147	2046027	1.6	2044997	86.4996	2046277	742.436	2046027	30.06	2045856	50.0	2045668	44.92	2044997	5.1592	2046277	540	2046152	550	2045544	0.0	2045299	-6.6	2045419	234	2045122	5	---	---	
2047301	-107599	2047415	-223	2047119	75	2047301	3	2046994	10.72	2046559	2520	2047540	235	2046823	229	2046698	3150	2047415	1.6	2046401	86.4987	2047665	742.435	2047415	30.06	2047301	49.9	2047119	44.92	2046401	5.1592	2047665	540	2047540	550	2046994	0.0	2046698	-6.6	2046823	233	2046559	5	---	---	
2048570	-107599	2048695	-224	2048414	75	2048570	3	2048289	10.72	2047930	2520	2048819	235	2048164	229	2048039	3153	2048695	1.6	2047790	86.4978	2048944	742.434	2048695	30.06	2048570	49.9	2048414	44.92	2047790	5.12067	2048944	540	2048819	550	2048289	0.0	2048039	-6.6	2048164	234	2047930	5	---	---	
2049895	-107599	2050020	-224	2049769	75	2049896	3	2049599	10.74	2049225	2520	2050176	235	2049474	229	2049350	3157	2050020	1.6	2049098	86.4965	2050322	742.433	2050020	30.06	2049896	49.9	2049769	44.92	2049098	5.12067	2050322	540	2050176	550	2049599	0.0	2049350	-6.6	2049474	231	2049225	5	---	---	
2051237	-107599	2051362	-224	2051112	75	2051237	3	2050987	10.72	2050567	2510	2051507	235	2050816	229	2050691	3161	2051362	1.6	2050441	86.4956	2051627	742.432	2051362	30.06	2051237	49.9	2051112	44.92	2050441	5.12067	2051627	540	2051507	550	2050987	0.0	2050691	-6.6	2050816	232	2050567	5	---	---	
2052656	-107599	2052781	-223	2052532	75	2052656	3	2052407	10.74	2051877	2520	2052923	234	2052290	230	2052002	3161	2052781	1.6	2051752	86.4948	2053046	742.431	2052781	30.06	2052656	49.9	2052532	44.92	2051752	5.1592	2053046	540	2052923	550	2052407	0.0	2052002	-6.6	2052290	235	2051877	5	---	---	
2053981	-107599	2054107	-223	2053857	75	2053981	3	2053732	10.72	2053296	2520	2054231	235	2053607	231	2053436	3166	2054107	1.6	2053171	86.4938	2054356	742.43	2054107	30.06	2053981	49.9	2053857	44.92	2053171	5.1592	2054356	540	2054231	550	2053732	0.0	2053436	-6.6	2053607	229	2053296	5	---	---	
2055229	-107599	2055390	-224	2055104	75	2055229	3	2054979	10.72	2054589	2520	2055509	235	2054854	232	2054737	3172	2055390	1.6	2054465	86.493	2055634	742.429	2055390	30.06	2055229	50.0	2055104	44.92	2054465	5.12067	2055634	540	2055509	550	2054979	0.0	2054737	-6.6	2054854	236	2054589	5	---	---	
2056491	-107599	2056632	-223	2056367	75	2056491	3	2056242	10.74	2055883	2520	2056756	235	2056117	232	2055990	3175	2056632	1.6	2055759	86.4921	2056881	742.429	2056632	30.06	2056491	50.0	2056367	44.92	2055759	5.08244	2056881	540	2056756	550	2056242	0.0	2055990	-6.6	2056117	229	2055883	5	---	---	
2057816	-107599	2057941	-223	2057691	75	2057816	3	2057569	10.72	2057149	2520	2058066	234	2057395	232	2057271	3177	2057941	1.6	2057006	86.4913	2058190	742.428	2057941	30.06	2057816	49.9	2057691	44.92	2057006	5.12067	2058190	540	2058066	550	2057569	0.0	2057271	-6.6	2057395	235	2057149	5	---	---	
2059157	-107599	2059282	-224	2059032	75	2059157	3	2058892	10.72	2058486	2520	2059406	235	2058767	232	2058649	3180	2059282	1.6	2058366	86.49	2059583	742.427	2059282	30.06	2059157	49.9	2059032	44.92	2058366	5.1592	2059583	540	2059406	550	2058892	0.0	2058649	-6.6	2058767	227	2058486	5	---	---	
2060466	-107599	2060591	-224	2060342	75	2060466	3	2060218	10.74	2059812	2520	2060738	235	2060061	232	2059936	3180	2060591	1.6	2059695	86.4892	2060877	742.426	2060591	30.06	2060466	49.9	2060342	44.92	2059695	5.1592	2060877	540	2060738	550	2060218	0.0	2059936	-6.6	2060061	234	2059812	5	---	---	
2061947	-107599	2062072	-224	2061822	75	2061947	3	2061651	10.72	2061137	2520	2062204	234	2061386	232	2061261	3182	2062072	1.6	2061012	86.4883	2062321	742.425	2062072	30.06	2061947	49.9	2061822	44.92	2061012	5.1592	2062321	540	2062204	550	2061651	0.0	2061261	-6.6	2061386	234	2061137	5	---	---	
2063227	-107599	2063391	-223	2063102	75	2063227	3	2062977	10.7	2062571	2520	2063508	235	2062863	232	2062696	3186	2063391	1.6	2062446	86.4873	2063632	742.424	2063391	30.06	2063227	50.0	2063102	44.92	2062446	5.1592	2063632	540	2063508	550	2062977	0.0	2062696	-6.6	2062863	231	2062571	5	---	---	
2064538	-107599	2064694	-223	2064413	75	2064538	3	2064288	10.7	2063915	2520	2064818	235	2064163	233	2064038	3191	2064694	1.6	2063757	86.4865	2064967	742.423	2064694	30.06	2064538	49.9	2064413	44.92	2063757	5.12067	2064967	540	2064818	550	2064288	0.0	2064038	-6.6	2064163	235	2063915	4	---	---	
2065914	-107599	2066036	-223	2065708	75	2065915	3	2065583	10.74	2065211	2510	2066161	235	2065459	233	2065334	3192	2066036	1.6	2065084	86.4856	2066286	742.422	2066036	30.06	2065915	49.9	2065708	44.92	2065084	5.1592	2066286	540	2066161	550	2065583	0.0	2065334	-6.6	2065459	231	2065211	5	---	---	
2067222	-107599	2067347	-223	2067082	75	2067222	3	2066957	10.72	2066582	2520	2067472	234	2066832	233	2066707	3199	2067347	1.6	2066411	86.4848	2067597	742.421	2067347	30.06	2067222	49.9	2067082	44.92	2066411	5.12067	2067597	540	2067472	550	2066957	0.0	2066707	-6.6	2066832	236	2066582	5	---	---	
2068518	-107599	2068642	-224	2068393	75	2068518	3	2068252	10.72	2067878	2520	2068767	235	2068127	233	2068003	3199	2068642	1.6	2067753	86.4834	2068916	742.42	2068642	30.06	2068518	49.9	2068393	44.92	2067753	5.12067	2068916	540	2068767	550	2068252	0.0	2068003	-6.6	2068127	234	2067878	5	---	---	
2069782	-107599	2069907	-224	2069657	75	2069782	3	2069530	10.74	2069162	2510	2070031	235	2069407	233	2069282	3202	2069907	1.6	2069032	86.4826	2070217	742.419	2069907	30.06	2069782	49.9	2069657	44.92	2069032	5.1592	2070217	540	2070031	550	2069530	0.0	2069282	-6.6	2069407	234	2069162	5	---	---	
2071155	-107599	2071280	-224	2071030	75	2071155	3	2070905	10.74	2070468	2520	2071430	235	2070781	233	2070593	3205	2071280	1.6	2070344	86.4818	2071592	742.418	2071280	30.06	2071155	49.9	2071030	44.92	2070344	5.12067	2071592	540	2071430	550	2070905	0.0	2070593	-6.6	2070781	231	2070468	6	---	---	
2072513	-107599	2072638	-224	2072388	75	2072513	3	2072263	10.7	2071842	2520	2072775	235	2072117	233	2071967	3212	2072638	1.6	2071717	86.4809	2072887	742.417	2072638	30.06	2072513	49.9	2072388	44.92	2071717	5.1592	2072887	540	2072775	550	2072263	0.0	2071967	-6.6	2072117	231	2071842	5	---	---	
2073761	-107599	2073885	-224	2073636	75	2073761	3	2073512	10.72	2073137	2510	2074041	235	2073379	234	2073262	3216	2073885	1.6	2073012	86.4799	2074166	742.416	2073885	30.06	2073761	49.9	2073636	44.92	2073012	5.08244	2074166	540	2074041	550	2073512	0.0	2073262	-6.6	2073379	233	2073137	5	---	---	
2075086	-107599	2075226	-224	2074961	75	2075086	3	2074837	10.74	2074416	2520	2075351	235	2074712	234	2074585	3216	2075226	1.6	2074291	86.4791	2075476	742.416	2075226	30.06	2075086	50.0	2074961	44.92	2074291	5.19802	2075476	540	2075351	550	2074837	0.0	2074585	-6.6	2074712	231	2074416	5	---	---	
2076371	-107599	2076490	-224	2076240	75	2076371	3	2076115	10.7	2075726	2520	2076614	234	2075990	234	2075866	3218	2076490	1.6	2075608	86.4782	2076739	742.415	2076490	30.06	2076371	49.9	2076240	44.92	2075608	5.12067	2076739	540	2076614	550	2076115	0.0	2075866	-6.6	2075990	236	2075726	5	---	---	
2077672	-107599	2077784	-224	2077520	75	2077672	3	2077394	10.72	2077035	2520	2077909	235	2077269	234	2077145	3222	2077784	1.6	2076864	86.4774	2078034	742.414	2077784	30.06	2077672	49.9	2077520	44.92	2076864	5.08244	2078034	540	2077909	550	2077394	0.0	2077145	-6.6	2077270	237	2077035	5	---	---	
2078938	-107599	2079063	-224	2078812	75	2078938	3	2078657	10.74	2078283	2510	2079188	235	2078533	234	2078408	3226	2079063	1.6	2078158	86.4765	2079312	742.413	2079063	30.06	2078938	49.9	2078812	44.92	2078158	5.12067	2079312	540	2079188	550	2078657	0.0	2078408	-6.6	2078533	230	2078283	5	---	---	
2080232	-107599	2080357	-224	2080112	75	2080232	3	2079952	10.72	2079578	2520	2080482	234	2079835	234	2079702	3229	2080357	1.6	2079453	86.4753	2080607	742.412	2080357	30.06	2080232	49.9	2080112	44.92	2079453	5.12067	2080607	540	2080482	550	2079952	0.0	2079702	-6.6	2079835	237	2079578	5	---	---	
2081574	-107599	2081699	-224	2081449	75	2081574	3	2081324	10.72	2080932	2520	2081823	235	2081184	234	2081059	3234	2081699	1.6	2080765	86.4744	2082057	742.411	2081699	30.06	2081574	49.9	2081449	44.92	2080765	5.12067	2082057	540	2081823	550	2081324	0.0	2081059	-6.6	2081184	235	2080932	5	---	---	
2082978	-107599	2083103	-224	2082853	76	2082978	3	2082728	10.66	2082307	2510	2083289	235	2082557	235	2082432	3234	2083103	1.6	2082182	86.4735	2083415	742.41	2083103	30.06	2082978	49.9	2082853	44.92	2082182	5.1592	2083415	540	2083289	550	2082728	0.0	2082432	-6.6	2082557	239	2082307	6	---	---	
2084336	-107599	2084535	-224	2084180	76	2084336	3	2084055	10.72	2083665	2520	2084648	235	2083930	236	2083790	3238	2084535	1.6	2083540	86.4726	2084773	742.409	2084535	30.06	2084336	49.9	2084180	44.92	2083540	5.1592	2084773	540	2084648	550	2084055	0.0	2083790	-6.6	2083930	236	2083665	5	---	---	
2085786	-107599	2085912	-224	2085599	75	2085786	3	2085475	10.72	2085022	2520	2086036	235	2085348	236	2085178	3240	2085912	1.6	2084897	86.4718	2086161	742.408	2085912	30.06	2085786	49.9	2085599	44.92	2084897	5.08244	2086161	540	2086036	550	2085475	0.0	2085178	-6.6	2085348	230	2085022	5	---	---	
2087118	-107599	2087238	-223	2086973	75	2087118	3	2086848	10.72	2086490	2520	2087363	234	2086723	236	2086598	3244	2087238	1.6	2086286	86.4709	2087488	742.407	2087238	30.06	2087118	49.9	2086973	44.92	2086286	5.12067	2087488	540	2087363	550	2086848	0.0	2086598	-6.6	2086723	231	2086490	5	---	---	
2088393	-107599	2088518	-223	2088280	75	2088393	3	2088128	10.72	2087753	2520	2088682	235	2088003	237	2087878	3250	2088518	1.6	2087613	86.4699	2088821	742.406	2088518	30.06	2088393	50.0	2088280	44.92	2087613	5.12067	2088821	540	2088682	550	2088128	0.0	2087878	-6.6	2088003	235	2087753	6	---	---	
2089734	-107599	2089860	-224	2089594	75	2089734	3	2089474	10.72	2089095	2520	2089985	234	2089345	237	2089220	3254	2089860	1.6	2088970	86.4687	2090130	742.405	2089860	30.06	2089734	49.9	2089594	44.92	2088970	5.04448	2090130	540	2089985	550	2089474	0.0	2089220	-6.6	2089345	230	2089095	5	---	---	
2091030	-107599	2091155	-224	2090906	75	2091030	3	2090792	10.7	2090375	2520	2091280	233	2090625	237	2090500	3254	2091155	1.6	2090250	86.4678	2091467	742.404	2091155	30.06	2091030	49.9	2090906	44.92	2090250	5.12067	2091467	540	2091280	550	2090792	0.0	2090500	-6.6	2090625	231	2090375	5	---	---	
2092357	-107599	2092482	-224	2092232	75	2092357	3	2092107	10.7	2091717	2520	2092607	234	2091988	238	2091842	3257	2092482	1.6	2091592	86.4669	2092731	742.403	2092482	30.06	2092357	49.9	2092232	44.92	2091592	5.12067	2092731	540	2092607	550	2092107	0.0	2091842	-6.6	2091988	233	2091717	5	---	---	
2093621	-107599	2093740	-223	2093496	75	2093621	3	2093371	10.72	2093012	2510	2093855	235	2093246	238	2093128	3259	2093740	1.6	2092856	86.4661	2094003	742.403	2093740	30.06	2093621	49.9	2093496	44.92	2092856	5.08244	2094003	540	2093855	550	2093371	0.0	2093128	-6.6	2093246	234	2093012	5	---	---	
2094955	-107599	2095072	-222	2094775	75	2094955	3	2094651	10.74	2094245	2520	2095197	235	2094526	238	2094401	3262	2095072	1.6	2094120	86.4653	2095322	742.402	2095072	30.06	2094955	49.9	2094775	44.92	2094120	5.1592	2095322	540	2095197	550	2094651	0.0	2094401	-6.6	2094526	238	2094245	5	---	---	
2096280	-107599	2096398	-222	2096117	75	2096280	3	2095993	10.72	2095620	2520	2096523	234	2095868	238	2095743	3269	2096398	1.6	2095447	86.4644	2096648	742.401	2096399	30.06	2096280	49.9	2096117	44.92	2095447	5.1592	2096648	540	2096523	550	2095993	0.0	2095743	-6.6	2095868	234	2095620	5	---	---	
2097693	-107599	2097818	-223	2097507	75	2097693	3	2097381	10.72	2096948	2520	2097943	235	2097256	239	2097101	3271	2097818	1.6	2096773	86.4635	2098068	742.4	2097818	30.06	2097693	49.9	2097507	44.92	2096773	5.1592	2098068	540	2097943	550	2097381	0.0	2097101	-6.6	2097256	244	2096948	5	---	---	
2098931	-107599	2099051	-223	2098817	75	2098931	3	2098692	10.72	2098324	2520	2099176	235	2098567	239	2098442	3271	2099051	1.6	2098193	86.4626	2099301	742.399	2099051	30.06	2098931	49.9	2098817	44.92	2098193	5.12067	2099301	540	2099176	550	2098692	0.0	2098442	-6.6	2098567	233	2098324	5	---	---	
2100175	-107599	2100299	-223	2100066	75	2100175	3	2099941	10.74	2099569	2520	2100456	235	2099816	240	2099691	3275	2100299	1.6	2099426	86.4617	2100580	742.398	2100299	30.06	2100175	49.9	2100066	44.92	2099426	5.1592	2100580	540	2100456	550	2099941	0.0	2099691	-6.6	2099816	231	2099569	5	---	---	
2101462	-107599	2101579	-224	2101323	75	2101462	3	2101205	10.7	2100830	2520	2101704	235	2101080	240	2100955	3278	2101579	1.6	2100714	86.4604	2101829	742.397	2101579	30.06	2101462	49.9	2101323	44.92	2100714	5.1592	2101829	540	2101704	550	2101205	0.0	2100955	-6.6	2101080	235	2100830	5	---	---	
2102827	-107599	2102952	-224	2102701	75	2102827	3	2102502	10.74	2102125	2520	2103077	235	2102375	240	2102250	3280	2102952	1.6	2102000	86.4595	2103202	742.396	2102952	30.06	2102827	49.9	2102701	44.92	2102000	5.08244	2103202	540	2103077	550	2102502	0.0	2102250	-6.6	2102375	237	2102125	5	---	---	
2104138	-107599	2104263	-223	2104013	76	2104138	3	2103889	10.74	2103467	2520	2104417	235	2103748	240	2103623	3280	2104263	1.6	2103342	86.4586	2104544	742.395	2104263	30.06	2104138	49.9	2104013	44.92	2103342	5.19802	2104544	540	2104417	550	2103889	0.0	2103623	-6.6	2103748	238	2103467	5	---	---	
2105574	-107599	2105697	-223	2105449	75	2105574	3	2105324	10.72	2104856	2520	2105839	235	2105199	240	2105071	3283	2105697	1.6	2104731	86.4578	2105964	742.394	2105697	30.06	2105574	49.9	2105449	44.92	2104731	5.12067	2105964	540	2105839	550	2105324	0.0	2105071	-6.6	2105199	234	2104856	5	---	---	
2106853	-107599	2106978	-223	2106728	75	2106853	3	2106603	10.72	2106213	2520	2107103	235	2106479	240	2106354	3287	2106978	1.6	2106089	86.4569	2107228	742.393	2106978	30.06	2106853	49.9	2106728	44.92	2106089	5.12067	2107228	540	2107103	550	2106604	0.0	2106354	-6.6	2106479	233	2106213	5	---	---	
2108271	-107599	2108398	-224	2108086	75	2108271	3	2107961	10.74	2107586	2520	2108523	235	2107836	241	2107711	3290	2108398	1.6	2107352	86.456	2108648	742.392	2108398	30.06	2108271	49.9	2108086	44.92	2107352	5.1592	2108648	540	2108523	550	2107961	0.0	2107711	-6.6	2107836	236	2107586	6	---	---	
2109677	-107599	2109802	-224	2109560	75	2109677	3	2109412	10.72	2108996	2520	2109927	235	2109287	241	2109162	3293	2109802	1.6	2108772	86.4551	2110052	742.391	2109802	30.06	2109677	49.9	2109560	44.92	2108772	5.1592	2110052	540	2109927	550	2109412	0.0	2109162	-6.6	2109287	232	2108996	5	---	---	
2110957	-107599	2111082	-224	2110836	75	2110957	3	2110692	10.72	2110317	2520	2111210	235	2110567	241	2110442	3297	2111082	1.6	2110203	86.4537	2111331	742.391	2111082	30.06	2110957	50.0	2110836	44.92	2110203	5.12067	2111331	540	2111210	550	2110692	0.0	2110442	-6.6	2110567	235	2110317	5	---	---	
2112205	-107599	2112330	-224	2112080	75	2112205	3	2111964	10.72	2111565	2520	2112455	235	2111815	242	2111690	3300	2112330	1.6	2111440	86.4529	2112673	742.389	2112330	30.06	2112205	49.9	2112080	44.92	2111440	5.08244	2112673	540	2112455	550	2111964	0.0	2111690	-6.6	2111815	232	2111565	5	---	---	
2113547	-107599	2113671	-224	2113422	75	2113547	3	2113303	10.72	2112923	2520	2113796	235	2113172	242	2113047	3300	2113671	1.6	2112798	86.4521	2113969	742.388	2113671	30.06	2113547	49.9	2113422	44.92	2112798	5.1592	2113969	540	2113796	550	2113303	0.0	2113047	-6.6	2113172	235	2112923	6	---	---	
2114841	-107599	2114966	-224	2114716	75	2114841	3	2114592	10.74	2114217	2510	2115091	234	2114467	242	2114342	3303	2114966	1.6	2114092	86.4512	2115231	742.388	2114966	30.06	2114841	49.9	2114716	44.92	2114093	5.12067	2115231	540	2115091	550	2114592	0.0	2114342	-6.6	2114467	231	2114217	5	---	---	
2116105	-107599	2116230	-223	2115980	75	2116105	3	2115855	10.72	2115470	2520	2116371	235	2115727	243	2115590	3306	2116230	1.6	2115356	86.4503	2116526	742.387	2116230	30.06	2116105	49.9	2115980	44.92	2115356	5.12067	2116526	540	2116371	550	2115855	0.0	2115590	-6.6	2115727	227	2115470	5	---	---	
2117430	-107599	2117553	-222	2117306	75	2117430	3	2117181	10.74	2116775	2520	2117696	235	2117056	243	2116933	3310	2117553	1.6	2116651	86.4495	2117820	742.386	2117553	30.06	2117430	49.9	2117306	44.92	2116651	5.12067	2117820	540	2117696	550	2117181	0.0	2116933	-6.6	2117056	234	2116775	5	---	---	
2118715	-107599	2118865	-222	2118569	75	2118715	3	2118444	10.74	2118070	2520	2118990	235	2118320	243	2118195	3314	2118865	1.6	2117945	86.4486	2119115	742.385	2118865	30.06	2118715	49.9	2118569	44.92	2117945	5.12067	2119115	540	2118990	550	2118444	0.0	2118195	-6.6	2118320	235	2118070	5	---	---	
2120060	-107599	2120207	-223	2119942	75	2120060	3	2119817	10.72	2119435	2520	2120332	234	2119676	243	2119552	3314	2120207	1.6	2119240	86.4478	2120456	742.384	2120207	30.06	2120060	49.9	2119942	44.92	2119240	5.12067	2120456	540	2120332	550	2119817	0.0	2119552	-6.6	2119676	233	2119435	6	---	---	
2121423	-107599	2121548	-223	2121283	75	2121423	3	2121158	10.72	2120732	2520	2121673	235	2121033	244	2120909	3320	2121548	1.6	2120581	86.4469	2121798	742.383	2121548	30.06	2121423	49.9	2121283	44.92	2120581	5.12067	2121798	540	2121673	550	2121158	0.0	2120909	-6.6	2121033	234	2120732	5	---	---	
2122687	-107599	2122811	-223	2122567	75	2122687	3	2122437	10.74	2122063	2510	2123021	235	2122313	244	2122188	3326	2122811	1.6	2121914	86.446	2123164	742.382	2122811	30.06	2122687	49.9	2122567	44.92	2121914	5.12067	2123164	540	2123021	550	2122437	0.0	2122188	-6.6	2122313	231	2122063	5	---	---	
2124027	-107599	2124151	-223	2123902	75	2124027	3	2123779	10.72	2123403	2520	2124276	234	2123653	244	2123528	3328	2124151	1.6	2123279	86.4447	2124403	742.382	2124151	30.06	2124027	49.9	2123902	44.92	2123279	5.08244	2124403	540	2124276	550	2123779	0.0	2123528	-6.6	2123653	229	2123403	5	---	---	
2125367	-107599	2125492	-223	2125242	75	2125367	3	2125088	10.72	2124650	2520	2125652	235	2124900	244	2124775	3330	2125492	1.6	2124525	86.4438	2125772	742.38	2125492	30.06	2125367	49.9	2125242	44.92	2124525	5.1592	2125772	540	2125652	550	2125088	0.0	2124775	-6.6	2124900	229	2124650	5	---	---	
2126723	-107599	2126847	-224	2126598	75	2126723	3	2126473	10.7	2126021	2520	2127003	235	2126349	244	2126146	3330	2126847	1.6	2125897	86.4429	2127128	742.379	2126848	30.06	2126723	49.9	2126598	44.92	2125897	5.12067	2127128	540	2127003	550	2126473	0.0	2126146	-6.6	2126349	234	2126022	6	---	---	
2128156	-107599	2128312	-223	2128032	75	2128156	3	2127907	10.72	2127455	2520	2128444	235	2127783	244	2127665	3335	2128312	1.6	2127253	86.442	2128562	742.378	2128312	30.06	2128156	49.9	2128032	44.92	2127253	5.04448	2128562	540	2128444	550	2127907	0.0	2127665	-6.6	2127783	238	2127455	5	---	---	
2129473	-107599	2129728	-223	2129357	75	2129473	3	2129232	10.7	2128840	2520	2129855	235	2129107	245	2128982	3340	2129728	1.6	2128686	86.4411	2129980	742.378	2129728	30.06	2129473	49.9	2129357	44.92	2128686	5.1592	2129980	540	2129855	550	2129232	0.0	2128982	-6.6	2129107	234	2128840	5	---	---	
2130960	-107599	2131086	-224	2130837	75	2130960	3	2130712	10.72	2130341	2520	2131211	235	2130588	246	2130463	3343	2131086	1.6	2130105	86.4403	2131336	742.377	2131086	30.06	2130960	49.9	2130837	44.92	2130105	5.19802	2131336	540	2131211	550	2130712	0.0	2130463	-6.6	2130588	236	2130341	6	---	---	
2132208	-107599	2132333	-223	2132084	75	2132208	3	2131959	10.72	2131574	2520	2132458	235	2131845	246	2131694	3347	2132333	1.6	2131460	86.4393	2132583	742.376	2132333	30.06	2132208	49.9	2132084	44.92	2131460	5.1592	2132583	540	2132458	550	2131959	0.0	2131694	-6.6	2131845	233	2131574	5	---	---	
2133550	-107599	2133675	-223	2133428	75	2133550	3	2133300	10.74	2132926	2510	2133800	235	2133175	246	2133051	3348	2133675	1.6	2132782	86.438	2133924	742.375	2133675	30.06	2133550	49.9	2133428	44.92	2132782	5.1592	2133924	540	2133800	550	2133300	0.0	2133051	-6.6	2133175	231	2132926	5	---	---	
2134814	-107599	2134939	-223	2134689	75	2134814	3	2134549	10.72	2134174	2520	2135063	235	2134424	246	2134299	3350	2134939	1.6	2134058	86.4371	2135222	742.374	2134939	30.06	2134814	49.9	2134689	44.92	2134058	5.12067	2135222	540	2135063	550	2134549	0.0	2134299	-6.6	2134424	226	2134174	5	---	---	
