ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
3226925	-107599	3227138	-224	3226786	78	3226925	3	3226661	10.72	3226224	2510	3227253	235	3226536	492	3226412	5873	3227138	1.6	3227502	81.3523	3227378	737.29	3227138	30.06	3226925	49.9	3226786	44.92	3227502	5.04448	3227378	540	3227253	550	3226661	0.0	3226412	-6.6	3226536	232	3226224	5	---	---	
3228313	-107599	3228454	-224	3228189	78	3228313	3	3228064	10.72	3227627	2520	3228579	235	3227940	494	3227807	5881	3228454	1.6	3228828	81.3514	3228704	737.289	3228454	30.06	3228313	49.9	3228189	44.92	3228828	5.04448	3228704	540	3228579	550	3228064	0.0	3227807	-6.6	3227940	235	3227627	5	---	---	
3229614	-107599	3229734	-222	3229468	78	3229614	3	3229344	10.72	3228972	2520	3229858	234	3229219	494	3229094	5884	3229734	1.6	3230108	81.3505	3229983	737.288	3229734	30.06	3229614	49.9	3229468	44.92	3230108	5.00682	3229983	540	3229858	550	3229344	0.0	3229094	-6.6	3229219	231	3228972	6	---	---	
3230873	-107599	3230998	-223	3230732	78	3230873	3	3230608	10.72	3230233	2520	3231140	235	3230483	494	3230358	5885	3230998	1.6	3231466	81.3493	3231263	737.287	3230998	30.06	3230873	49.9	3230732	44.92	3231466	5.08244	3231263	540	3231140	550	3230608	0.0	3230358	-6.6	3230483	232	3230233	5	---	---	
3232318	-107599	3232433	-223	3232148	78	3232318	3	3231950	10.72	3231575	2520	3232558	235	3231825	494	3231700	5885	3232433	1.6	3232837	81.3483	3232683	737.286	3232433	30.06	3232318	49.9	3232148	44.92	3232837	5.12067	3232683	540	3232558	550	3231950	0.0	3231700	-6.6	3231825	233	3231575	5	---	---	
3233604	-107599	3233729	-222	3233479	78	3233604	3	3233355	10.74	3232964	2520	3233854	235	3233214	494	3233089	5887	3233729	1.6	3234103	81.3474	3233978	737.285	3233729	30.06	3233604	49.9	3233479	44.92	3234103	5.12067	3233978	540	3233854	550	3233355	0.0	3233089	-6.6	3233214	230	3232964	7	---	---	
3234852	-107599	3234977	-223	3234728	78	3234852	3	3234609	10.7	3234228	2520	3235102	235	3234462	494	3234353	5891	3234977	1.6	3235352	81.3466	3235227	737.284	3234977	30.06	3234852	49.9	3234728	44.92	3235352	5.08244	3235227	540	3235102	550	3234609	0.0	3234353	-6.6	3234462	233	3234228	5	---	---	
3236085	-107599	3236210	-223	3235960	78	3236085	3	3235837	10.72	3235470	2520	3236335	235	3235711	494	3235586	5895	3236210	1.6	3236600	81.3458	3236475	737.283	3236210	30.06	3236085	50.0	3235960	44.92	3236600	5.04448	3236475	540	3236335	550	3235837	0.0	3235586	-6.6	3235711	238	3235470	5	---	---	
3237365	-107599	3237490	-224	3237241	78	3237365	3	3237115	10.72	3236725	2510	3237674	235	3236988	495	3236850	5895	3237490	1.6	3237942	81.3449	3237818	737.282	3237490	30.06	3237365	49.9	3237241	44.92	3237942	5.08244	3237818	540	3237674	550	3237115	0.0	3236850	-6.6	3236988	238	3236725	5	---	---	
3238707	-107599	3238859	-224	3238582	78	3238707	3	3238457	10.74	3238067	2520	3238972	235	3238332	495	3238208	5900	3238859	1.6	3239222	81.3441	3239097	737.282	3238859	30.06	3238707	49.9	3238582	44.92	3239222	5.12067	3239097	540	3238972	550	3238457	0.0	3238208	-6.6	3238332	232	3238067	6	---	---	
3239990	-107599	3240112	-223	3239862	77	3239990	3	3239737	10.7	3239371	2520	3240236	235	3239612	496	3239487	5903	3240112	1.6	3240486	81.3433	3240361	737.281	3240112	30.06	3239990	49.9	3239862	44.92	3240486	5.04448	3240361	540	3240236	550	3239737	0.0	3239487	-6.6	3239612	237	3239371	5	---	---	
3241344	-107599	3241469	-223	3241220	77	3241344	3	3241048	10.72	3240642	2520	3241594	235	3240892	496	3240767	5908	3241469	1.6	3241962	81.342	3241719	737.28	3241469	30.06	3241344	49.9	3241220	44.92	3241962	5.08244	3241719	540	3241594	550	3241048	0.0	3240767	-6.6	3240892	238	3240642	6	---	---	
3242780	-107599	3242905	-223	3242655	77	3242780	3	3242468	10.74	3242093	2510	3243030	235	3242343	496	3242218	5913	3242905	1.6	3243326	81.341	3243213	737.278	3242905	30.06	3242780	49.9	3242655	44.92	3243326	5.04448	3243213	540	3243030	550	3242468	0.0	3242218	-6.6	3242343	237	3242093	5	---	---	
3244091	-107599	3244247	-223	3243966	78	3244091	3	3243841	10.74	3243451	2520	3244419	235	3243701	496	3243576	5916	3244247	1.6	3244668	81.3402	3244543	737.278	3244247	30.06	3244091	50.0	3243966	44.92	3244668	5.00682	3244543	540	3244419	550	3243841	0.0	3243576	-6.6	3243701	231	3243451	5	---	---	
3245433	-107599	3245605	-224	3245308	78	3245433	3	3245183	10.72	3244793	2520	3245729	235	3245058	496	3244942	5916	3245605	1.6	3245979	81.3393	3245854	737.277	3245605	30.06	3245433	49.9	3245308	44.92	3245979	5.12067	3245854	540	3245729	550	3245183	0.0	3244942	-6.6	3245058	235	3244793	5	---	---	
3246821	-107599	3246962	-224	3246650	78	3246821	3	3246525	10.72	3246104	2520	3247087	235	3246400	498	3246279	5921	3246962	1.6	3247343	81.3385	3247212	737.276	3246962	30.06	3246821	49.9	3246650	44.92	3247344	5.08244	3247212	540	3247087	550	3246525	0.0	3246279	-6.6	3246400	231	3246104	5	---	---	
3248164	-107599	3248289	-223	3247992	78	3248164	3	3247867	10.74	3247466	2510	3248414	235	3247742	498	3247618	5926	3248289	1.6	3248663	81.3376	3248538	737.275	3248289	30.06	3248164	49.9	3247992	44.92	3248663	5.00682	3248538	540	3248414	550	3247867	0.0	3247618	-6.6	3247742	233	3247466	6	---	---	
3249447	-107599	3249568	-223	3249303	78	3249447	3	3249178	10.72	3248806	2520	3249694	234	3249053	498	3248928	5927	3249568	1.6	3249943	81.3367	3249818	737.274	3249568	30.06	3249447	49.9	3249303	44.92	3249943	5.04448	3249818	540	3249694	550	3249178	0.0	3248928	-6.6	3249053	235	3248806	6	---	---	
3250738	-107599	3250863	-223	3250623	78	3250738	3	3250458	10.72	3250083	2520	3250988	235	3250333	498	3250208	5930	3250863	1.6	3251277	81.3354	3251113	737.273	3250863	30.06	3250738	49.9	3250623	44.92	3251277	5.00682	3251113	540	3250988	550	3250458	0.0	3250208	-6.6	3250333	235	3250083	5	---	---	
3252111	-107599	3252236	-224	3251992	78	3252111	3	3251784	10.74	3251394	2510	3252361	235	3251659	498	3251518	5933	3252236	1.6	3252690	81.3344	3252486	737.272	3252236	30.06	3252111	50.0	3251992	44.92	3252690	5.08244	3252486	540	3252361	550	3251784	0.0	3251518	-6.6	3251659	230	3251394	5	---	---	
3253500	-107599	3253626	-224	3253375	78	3253500	3	3253257	10.74	3252845	2510	3253751	235	3253095	498	3252970	5933	3253626	1.6	3254031	81.3335	3253908	737.271	3253626	30.06	3253500	49.9	3253375	44.92	3254031	5.08244	3253908	540	3253751	550	3253257	0.0	3252970	-6.6	3253095	234	3252845	5	---	---	
3254780	-107599	3254893	-224	3254655	78	3254780	3	3254530	10.7	3254156	2520	3255014	235	3254405	499	3254280	5938	3254893	1.6	3255295	81.3327	3255170	737.27	3254893	30.06	3254780	49.9	3254655	44.92	3255295	5.04448	3255170	540	3255014	550	3254530	0.0	3254280	-6.6	3254405	232	3254156	6	---	---	
3256059	-107599	3256184	-224	3255945	77	3256059	3	3255810	10.72	3255419	2510	3256312	235	3255690	501	3255544	5943	3256184	1.6	3256558	81.3318	3256434	737.269	3256184	30.06	3256059	49.9	3255945	44.92	3256558	5.08244	3256434	540	3256312	550	3255810	0.0	3255544	-6.6	3255690	229	3255419	6	---	---	
3257354	-107599	3257479	-224	3257229	78	3257354	3	3257106	10.72	3256683	2510	3257650	235	3256947	501	3256808	5948	3257479	1.6	3257901	81.331	3257776	737.268	3257479	30.06	3257354	49.9	3257229	44.92	3257901	5.12067	3257776	540	3257650	550	3257106	0.0	3256808	-6.6	3256947	233	3256683	5	---	---	
3258775	-107599	3258899	-224	3258649	78	3258775	3	3258524	10.72	3258025	2520	3259055	235	3258398	501	3258160	5952	3258899	1.6	3259304	81.33	3259192	737.267	3258899	30.06	3258775	49.9	3258649	44.92	3259304	5.04448	3259192	540	3259055	550	3258524	0.0	3258160	-6.6	3258398	231	3258025	5	---	---	
3260085	-107599	3260232	-222	3259960	78	3260085	3	3259835	10.72	3259429	2520	3260366	234	3259710	501	3259557	5952	3260232	1.6	3260615	81.3291	3260490	737.267	3260232	30.06	3260085	49.9	3259960	44.92	3260615	5.00682	3260490	540	3260366	550	3259835	0.0	3259557	-6.6	3259710	234	3259429	5	---	---	
3261473	-107599	3261640	-223	3261348	78	3261473	3	3261223	10.72	3260740	2510	3261754	235	3261098	502	3260982	5956	3261640	1.6	3262004	81.3282	3261879	737.266	3261640	30.06	3261473	49.9	3261348	44.92	3262004	5.04448	3261879	540	3261754	550	3261223	0.0	3260982	-6.6	3261098	233	3260740	6	---	---	
3262822	-107599	3262940	-223	3262659	78	3262822	3	3262534	10.74	3262128	2520	3263064	235	3262411	502	3262237	5964	3262940	1.6	3263314	81.3273	3263189	737.265	3262940	30.06	3262822	49.9	3262659	44.92	3263314	5.04448	3263189	540	3263064	550	3262534	0.0	3262237	-6.6	3262411	237	3262128	5	---	---	
3264157	-107599	3264281	-223	3264008	78	3264157	3	3263845	10.72	3263477	2520	3264406	234	3263720	502	3263595	5969	3264281	1.6	3264680	81.326	3264531	737.264	3264281	30.06	3264157	49.9	3264008	44.92	3264680	5.1592	3264531	540	3264406	550	3263845	0.0	3263595	-6.6	3263720	234	3263477	6	---	---	
3265467	-107599	3265592	-224	3265344	78	3265467	3	3265171	10.72	3264796	2520	3265717	235	3265046	502	3264921	5970	3265592	1.6	3265966	81.3251	3265842	737.263	3265592	30.06	3265467	49.9	3265344	44.92	3265966	5.08244	3265842	540	3265717	550	3265171	0.0	3264921	-6.6	3265046	234	3264796	5	---	---	
3266778	-107599	3266902	-224	3266662	78	3266778	3	3266532	10.72	3266091	2520	3267027	235	3266341	502	3266216	5973	3266902	1.6	3267292	81.3242	3267174	737.262	3266902	30.06	3266778	49.9	3266662	44.92	3267292	5.00682	3267174	540	3267027	550	3266532	0.0	3266216	-6.6	3266341	237	3266091	6	---	---	
3268088	-107599	3268213	-224	3267963	78	3268088	3	3267803	10.72	3267417	2520	3268338	234	3267667	503	3267542	5973	3268213	1.6	3268618	81.3233	3268501	737.261	3268213	30.06	3268088	49.9	3267963	44.92	3268618	5.08244	3268501	540	3268338	550	3267803	0.0	3267542	-6.6	3267667	233	3267417	6	---	---	
3269367	-107599	3269492	-224	3269242	78	3269367	3	3269117	10.7	3268743	2520	3269616	235	3268992	503	3268868	5977	3269492	1.6	3269866	81.3225	3269741	737.26	3269492	30.06	3269367	49.9	3269242	44.92	3269866	5.04448	3269741	540	3269616	550	3269117	0.0	3268868	-6.6	3268992	233	3268743	6	---	---	
3270677	-107599	3270801	-224	3270552	78	3270677	3	3270427	10.72	3269991	2520	3270967	235	3270273	503	3270115	5982	3270801	1.6	3271207	81.3216	3271082	737.259	3270801	30.06	3270677	50.0	3270552	44.92	3271207	5.12067	3271082	540	3270967	550	3270427	0.0	3270115	-6.6	3270273	230	3269991	6	---	---	
3271936	-107599	3272049	-224	3271815	78	3271936	3	3271691	10.74	3271332	2520	3272211	234	3271566	503	3271456	5986	3272049	1.6	3272455	81.3208	3272330	737.258	3272049	30.06	3271936	49.9	3271815	44.92	3272455	5.00682	3272330	540	3272211	550	3271691	0.0	3271456	-6.6	3271566	234	3271332	6	---	---	
3273266	-107599	3273391	-222	3273141	78	3273266	3	3273016	10.72	3272579	2520	3273562	235	3272893	503	3272704	5989	3273391	1.6	3273812	81.3198	3273687	737.257	3273391	30.06	3273266	49.9	3273141	44.92	3273812	5.00682	3273687	540	3273562	550	3273016	0.0	3272704	-6.6	3272893	237	3272579	5	---	---	
3274576	-107599	3274745	-222	3274451	78	3274576	3	3274326	10.72	3273936	2520	3274872	234	3274201	503	3274045	5989	3274745	1.6	3275137	81.319	3274997	737.256	3274745	30.06	3274576	49.9	3274451	44.92	3275137	5.08244	3274997	540	3274872	550	3274326	0.0	3274045	-6.6	3274201	232	3273936	5	---	---	
3276006	-107599	3276088	-224	3275792	78	3276006	3	3275667	10.72	3275297	2520	3276213	235	3275543	503	3275418	5995	3276088	1.6	3276463	81.3181	3276338	737.256	3276088	30.06	3276006	49.9	3275792	44.92	3276463	5.04448	3276338	540	3276213	550	3275667	0.0	3275418	-6.6	3275543	229	3275297	6	---	---	
3277353	-107599	3277476	-223	3277176	78	3277353	3	3277024	10.74	3276649	2510	3277601	235	3276900	503	3276775	5995	3277476	1.6	3277851	81.3172	3277726	737.255	3277476	30.06	3277353	49.9	3277176	44.92	3277851	5.00682	3277726	540	3277601	550	3277024	0.0	3276775	-6.6	3276900	230	3276649	6	---	---	
3278739	-107599	3278864	-223	3278614	77	3278739	3	3278412	10.74	3278012	2520	3278989	235	3278287	503	3278131	5998	3278864	1.6	3279256	81.3158	3279114	737.254	3278864	30.06	3278739	49.9	3278614	44.92	3279256	5.08244	3279114	540	3278989	550	3278412	0.0	3278131	-6.6	3278287	235	3278012	6	---	---	
3280018	-107599	3280143	-224	3279893	78	3280018	3	3279753	10.7	3279379	2520	3280268	235	3279628	503	3279504	6001	3280143	1.6	3280548	81.315	3280433	737.253	3280143	30.06	3280018	49.9	3279893	44.92	3280548	5.00682	3280433	540	3280268	550	3279753	0.0	3279504	-6.6	3279628	229	3279379	5	---	---	
3281312	-107599	3281468	-224	3281187	78	3281312	3	3281072	10.72	3280673	2520	3281640	235	3280923	503	3280798	6004	3281468	1.6	3281889	81.3141	3281765	737.252	3281468	30.06	3281312	49.9	3281187	44.92	3281889	5.04448	3281765	540	3281640	550	3281072	0.0	3280798	-6.6	3280923	236	3280673	6	---	---	
3282732	-107599	3282856	-224	3282606	78	3282732	3	3282482	10.66	3282014	2510	3283012	235	3282367	503	3282139	6004	3282856	1.6	3283262	81.3132	3283137	737.251	3282856	30.06	3282732	49.9	3282606	44.92	3283262	5.12067	3283137	540	3283012	550	3282482	0.0	3282139	-6.6	3282367	231	3282014	5	---	---	
3284025	-107599	3284193	-224	3283901	77	3284025	3	3283776	10.74	3283386	2520	3284306	235	3283660	504	3283527	6009	3284193	1.6	3284555	81.3124	3284431	737.25	3284193	30.06	3284025	49.9	3283901	44.92	3284555	5.04448	3284431	540	3284306	550	3283776	0.0	3283527	-6.6	3283660	234	3283386	5	---	---	
3285334	-107599	3285460	-223	3285195	77	3285334	3	3285070	10.72	3284700	2520	3285585	235	3284945	504	3284820	6012	3285460	1.6	3285850	81.3115	3285709	737.249	3285460	30.06	3285334	49.9	3285195	44.92	3285850	5.08244	3285709	540	3285585	550	3285070	0.0	3284820	-6.6	3284945	235	3284700	5	---	---	
3286645	-107599	3286770	-223	3286520	78	3286645	3	3286395	10.7	3286030	2520	3286941	235	3286271	505	3286146	6014	3286770	1.6	3287206	81.3103	3287066	737.248	3286770	30.06	3286645	49.9	3286520	44.92	3287206	5.04448	3287066	540	3286941	550	3286395	0.0	3286146	-6.6	3286271	237	3286030	5	---	---	
3287986	-107599	3288111	-223	3287861	78	3287986	3	3287744	10.74	3287331	2510	3288235	235	3287580	505	3287456	6019	3288111	1.6	3288485	81.3095	3288360	737.247	3288111	30.06	3287986	49.9	3287861	44.92	3288485	5.00682	3288360	540	3288235	550	3287744	0.0	3287456	-6.6	3287580	234	3287331	5	---	---	
3289265	-107599	3289390	-223	3289141	78	3289265	3	3289016	10.74	3288610	2520	3289559	234	3288886	505	3288735	6023	3289390	1.6	3289796	81.3086	3289671	737.246	3289390	30.06	3289265	49.9	3289141	44.92	3289796	5.12067	3289671	540	3289559	550	3289016	0.0	3288735	-6.6	3288886	228	3288610	5	---	---	
3290545	-107599	3290660	-224	3290420	78	3290545	3	3290295	10.72	3289921	2520	3290780	235	3290171	505	3290046	6023	3290660	1.6	3291043	81.3078	3290904	737.245	3290660	30.06	3290545	49.9	3290420	44.92	3291043	5.04448	3290904	540	3290780	550	3290295	0.0	3290046	-6.6	3290171	235	3289921	5	---	---	
3291809	-107599	3291962	-223	3291685	78	3291809	3	3291560	10.72	3291170	2510	3292130	235	3291435	505	3291321	6026	3291962	1.6	3292371	81.307	3292246	737.244	3291962	30.06	3291809	49.9	3291685	44.92	3292371	5.08244	3292246	540	3292130	550	3291560	0.0	3291321	-6.6	3291435	237	3291170	5	---	---	
3293219	-107599	3293339	-223	3293027	78	3293219	3	3292902	10.74	3292529	2510	3293464	235	3292778	505	3292652	6029	3293339	1.6	3293803	81.3057	3293589	737.243	3293339	30.06	3293219	49.9	3293027	44.92	3293803	5.00682	3293589	540	3293464	550	3292902	0.0	3292652	-6.6	3292778	233	3292529	5	---	---	
3294587	-107599	3294712	-224	3294460	78	3294587	3	3294322	10.7	3293932	2520	3294837	234	3294182	505	3294057	6031	3294712	1.6	3295087	81.3048	3294962	737.243	3294712	30.06	3294587	50.0	3294460	44.92	3295087	5.04448	3294962	540	3294837	550	3294322	0.0	3294057	-6.6	3294182	235	3293932	5	---	---	
3295851	-107599	3295976	-223	3295727	78	3295851	3	3295600	10.72	3295212	2520	3296101	234	3295461	505	3295337	6035	3295976	1.6	3296429	81.3039	3296316	737.241	3295976	30.06	3295851	49.9	3295727	44.92	3296429	5.04448	3296316	540	3296101	550	3295600	0.0	3295337	-6.6	3295461	230	3295212	5	---	---	
3297256	-107599	3297405	-223	3297131	78	3297256	3	3297006	10.7	3296554	2520	3297560	235	3296804	505	3296679	6035	3297405	1.6	3297802	81.303	3297678	737.241	3297405	30.06	3297256	49.9	3297131	44.92	3297802	5.04448	3297678	540	3297560	550	3297006	0.0	3296679	-6.6	3296804	233	3296554	6	---	---	
3298614	-107599	3298817	-224	3298496	78	3298614	3	3298302	10.74	3297927	2520	3298941	235	3298177	506	3298052	6040	3298817	1.6	3299191	81.3022	3299066	737.24	3298817	30.06	3298614	49.9	3298496	44.92	3299191	5.04448	3299067	540	3298942	550	3298302	0.0	3298052	-6.6	3298177	235	3297927	5	---	---	
3299982	-107599	3300096	-223	3299847	78	3299982	3	3299722	10.74	3299316	2520	3300221	235	3299597	507	3299457	6044	3300096	1.6	3300471	81.3013	3300346	737.239	3300096	30.06	3299982	49.9	3299847	44.92	3300471	5.08244	3300346	540	3300221	550	3299722	0.0	3299457	-6.6	3299597	234	3299316	6	---	---	
3301256	-107599	3301376	-223	3301126	78	3301256	3	3301001	10.72	3300613	2520	3301501	235	3300877	509	3300752	6051	3301376	1.6	3301766	81.3004	3301626	737.238	3301376	30.06	3301256	49.9	3301126	44.92	3301766	5.12067	3301626	540	3301501	550	3301001	0.0	3300752	-6.6	3300877	235	3300613	5	---	---	
3302640	-107599	3302755	-223	3302453	78	3302640	3	3302328	10.74	3301951	2520	3302874	235	3302203	510	3302078	6053	3302755	1.6	3303140	81.2991	3302999	737.237	3302755	30.06	3302640	49.9	3302453	44.92	3303140	5.08244	3302999	540	3302874	550	3302328	0.0	3302078	-6.6	3302203	239	3301951	6	---	---	
3303935	-107599	3304060	-224	3303816	78	3303935	3	3303639	10.74	3303264	2510	3304185	235	3303514	510	3303389	6058	3304060	1.6	3304497	81.2982	3304369	737.236	3304060	30.06	3303935	49.9	3303816	44.92	3304497	5.08244	3304369	540	3304185	550	3303639	0.0	3303389	-6.6	3303514	238	3303264	5	---	---	
3305277	-107599	3305402	-224	3305152	77	3305277	3	3305028	10.74	3304622	2520	3305552	234	3304876	510	3304747	6058	3305402	1.6	3305793	81.2974	3305668	737.235	3305402	30.06	3305277	50.0	3305152	44.92	3305793	5.08244	3305668	540	3305552	550	3305028	0.0	3304747	-6.6	3304876	232	3304622	6	---	---	
3306557	-107599	3306682	-224	3306432	78	3306557	3	3306307	10.72	3305917	2520	3306824	235	3306184	510	3306042	6062	3306682	1.6	3307103	81.2965	3306989	737.234	3306682	30.06	3306557	49.9	3306432	44.92	3307103	5.04448	3306989	540	3306824	550	3306307	0.0	3306042	-6.6	3306184	235	3305917	5	---	---	
3307884	-107599	3308043	-224	3307759	78	3307884	3	3307634	10.72	3307228	2520	3308164	235	3307480	510	3307353	6066	3308043	1.6	3308414	81.2956	3308289	737.233	3308043	30.06	3307884	49.9	3307759	44.92	3308414	5.08244	3308289	540	3308164	550	3307634	0.0	3307353	-6.6	3307480	234	3307228	5	---	---	
3309210	-107599	3309372	-224	3309085	78	3309210	3	3308960	10.74	3308539	2520	3309490	234	3308835	510	3308716	6069	3309372	1.6	3309740	81.2948	3309615	737.232	3309372	30.06	3309210	49.9	3309085	44.92	3309740	5.00682	3309615	540	3309490	550	3308960	0.0	3308716	-6.6	3308835	230	3308539	5	---	---	
3310520	-107599	3310653	-224	3310395	78	3310520	3	3310270	10.72	3309865	2490	3310770	235	3310145	511	3310023	6076	3310653	1.6	3311019	81.2939	3310894	737.231	3310653	30.06	3310520	49.9	3310395	44.92	3311019	5.00682	3310894	540	3310770	550	3310270	0.0	3310023	-6.6	3310145	232	3309865	5	---	---	
3311830	-107599	3311955	-223	3311690	78	3311830	3	3311565	10.72	3311174	2520	3312080	235	3311440	511	3311316	6081	3311955	1.6	3312376	81.293	3312262	737.231	3311955	30.06	3311830	49.9	3311690	44.92	3312376	5.00682	3312262	540	3312080	550	3311565	0.0	3311316	-6.6	3311441	233	3311174	6	---	---	
3313266	-107599	3313390	-223	3313149	78	3313266	3	3312953	10.74	3312579	2510	3313515	235	3312829	512	3312704	6081	3313390	1.6	3313771	81.2917	3313640	737.23	3313390	30.06	3313266	49.9	3313149	44.92	3313771	5.00682	3313640	540	3313515	550	3312954	0.0	3312704	-6.6	3312829	237	3312579	5	---	---	
3314545	-107599	3314669	-224	3314418	78	3314545	3	3314264	10.7	3313889	2520	3314794	234	3314139	512	3314014	6085	3314669	1.6	3315044	81.2908	3314930	737.229	3314669	30.06	3314545	49.9	3314418	44.92	3315044	5.12067	3314930	540	3314794	550	3314264	0.0	3314014	-6.6	3314139	233	3313889	6	---	---	
3315777	-107599	3315902	-224	3315652	78	3315777	3	3315539	10.72	3315169	2520	3316026	234	3315418	513	3315293	6087	3315902	1.6	3316276	81.29	3316156	737.228	3315902	30.06	3315777	49.9	3315652	44.92	3316276	5.08244	3316156	540	3316026	550	3315539	0.0	3315293	-6.6	3315418	231	3315169	6	---	---	
3317103	-107599	3317228	-224	3316978	77	3317103	3	3316853	10.74	3316401	2520	3317353	235	3316651	513	3316532	6093	3317228	1.6	3317634	81.2891	3317512	737.227	3317228	30.06	3317103	49.9	3316978	44.92	3317634	5.08244	3317512	540	3317353	550	3316853	0.0	3316532	-6.6	3316651	232	3316401	5	---	---	
3318397	-107599	3318522	-223	3318273	78	3318397	3	3318153	10.68	3317758	2510	3318647	234	3318008	513	3317883	6098	3318522	1.6	3318928	81.2882	3318803	737.226	3318522	30.06	3318397	49.9	3318273	44.92	3318928	5.08244	3318803	540	3318647	550	3318153	0.0	3317883	-6.6	3318008	237	3317758	5	---	---	
3319698	-107599	3319817	-223	3319536	78	3319698	3	3319411	10.74	3319053	2520	3319957	235	3319302	514	3319177	6098	3319817	1.6	3320207	81.2874	3320082	737.225	3319817	30.06	3319698	49.9	3319536	44.92	3320207	5.08244	3320082	540	3319957	550	3319411	0.0	3319177	-6.6	3319302	227	3319053	6	---	---	
3320986	-107599	3321107	-224	3320862	78	3320986	3	3320738	10.72	3320332	2520	3321220	235	3320612	514	3320456	6101	3321107	1.6	3321470	81.2865	3321345	737.224	3321108	30.06	3320986	49.9	3320862	44.92	3321470	5.04448	3321345	540	3321220	550	3320738	0.0	3320456	-6.6	3320612	230	3320332	6	---	---	
3322234	-107599	3322392	-223	3322109	78	3322234	3	3321985	10.72	3321595	2520	3322530	235	3321860	515	3321747	6105	3322392	1.6	3322780	81.2856	3322655	737.223	3322392	30.06	3322234	49.9	3322109	44.92	3322780	5.04448	3322655	540	3322530	550	3321985	0.0	3321747	-6.6	3321860	237	3321595	5	---	---	
